id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
278737915,Miếng Chặn Cửa Silicone KUNBE Mẫu Mới Chống Sập Cửa Chắn Gió Va Đập Cửa An Toàn,15900,0.0,0,KUNBE,,https://tiki.vn/mieng-chan-cua-silicone-kunbe-mau-moi-chong-sap-cua-chan-gio-va-dap-cua-an-toan-p278737915.html?spid=278811089,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,2,KUNBE,chat24h,Bảo vệ nhà cửa khác,Miếng Chặn Cửa Silicone KUNBE Mẫu Mới Chống Sập Cửa Chắn Gió Va Đập Cửa An Toàn  1. THÔNG TIN SẢN PHẨM- Chất Liệu: Silicone- Kích Thước: 94x40x28/94x40x15mm (Size Lớn / Size Nhỏ)- Trọng Lượng: ...
152919527,"Miếng Chắn Khe Cửa Chống Bụi Bẩn, Gió Lùa, Côn Trùng, Miếng Che Cửa Tránh Kẹt Chân Dài 90cm",18500,5.0,1,OEM,,https://tiki.vn/mieng-cha-n-khe-cua-chong-bu-i-ba-n-gio-lua-con-trung-mie-ng-che-cu-a-tranh-ket-chan-dai-90cm-p152919527.html?spid=195656828,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,2,OEM,Tiêu dùng thông minh 247,Bảo vệ nhà cửa khác,"Miếng che khe cửa chắn gió lùa khe cửa, hạn chế thoát nhiệt vào mùa hè và giữ ấm phòng vào mùa đông. Sản phẩm cực kỳ hữu ích cho gia đình, tiết kiệm điện năng.Lắp cho cửa rộng 95cm, dày tối đa 6cm.*ƯU..."
271377023,"Dụng Cụ Khóa Cố Định Tay Nắm Cửa KUNBE Không Cần Khoan, An Toàn Chống Trộm Bảo Vệ Bé",65000,0.0,0,KUNBE,,https://tiki.vn/dung-cu-khoa-co-dinh-tay-nam-cua-kunbe-khong-can-khoan-an-toan-chong-trom-bao-ve-be-p271377023.html?spid=271377025,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,2,KUNBE,chat24h,Bảo vệ nhà cửa khác,"Dụng Cụ Khóa Cố Định Tay Nắm Cửa KUNBE Không Cần Khoan, An Toàn Chống Trộm Bảo Vệ Bé1. THÔNG TIN SẢN PHẨM- Chất Liệu: Nhựa ABS- Kích Thước: Xem Chi Tiết Trên Ảnh- Trọng Lượng: ~60g- Màu Sắc: Trắ..."
271887509,"Nẹp cửa thanh chắn cửa ngăn côn trùng, tránh thoát hơi máy lạnh phòng ngủ, phòng khách, nhà bếp Legaxi",40000,4.0,3,Legaxi,,https://tiki.vn/nep-cua-thanh-chan-cua-ngan-chuot-con-trung-tranh-thoat-hoi-may-lanh-phong-ngu-phong-khach-nha-bep-legaxi-p271887509.html?spid=271887513,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,3,Legaxi,Legaxi Official,Bảo vệ nhà cửa khác," THÔNG TIN SẢN PHẨM- Chất liệu: nhựa TPE- Màu: Nâu, xám  Số lượng 1 tương ứng đoạn dài 1 mét  Shop tặng kèm keo khi bạn mua sản phẩm, bạn mua bao nhiêu mét ron shop sẽ gửi tặng kèm số mét keo gấp..."
261989301,Sách Nhiệm vụ bảo vệ Khí hậu,65000,0.0,0,,,https://tiki.vn/sach-nhiem-vu-bao-ve-khi-hau-p261989301.html?spid=261989302,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,3,,Tiki Trading,Kiến thức - Bách khoa,"Tuổi thơ luôn là khoảng thời gian đáng nhớ nhất của mỗi người. Ở lứa tuổi này, trẻ phát triển trí não, ham học hỏi, bắt đầu tò mò và mong muốn khám phá thế giới xung quanh, qua đó khám phá chính bản t..."
193524332,Ron Chân Cửa Dày Ngăn Bụi Chuột Côn Trùng Chống Ồn,73000,4.2,51,Legaxi,,https://tiki.vn/ron-chan-cua-day-ngan-bui-chuot-con-trung-chong-on-p193524332.html?spid=193524335,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,3,Legaxi,Legaxi Official,Bảo vệ nhà cửa khác,"  Thông tin sản phẩm:Loại ron: 28mm - 46mm dày chống chuột tốtĐộ dày: 4mmChiều dài ron:0,9 mét và 1,8 métMàu sắc Trắng và NâuSản phẩm có 2 size: Size 46mm và size 28mmChiều rộng phần dán:Loạ..."
262679754,Combo Nhiệm Vụ Bảo Vệ Khí Hậu + Nhiệm Vụ Bảo Vệ Rừng + Nhiệm Vụ Bảo Vệ Đại Dương (Bộ 3 Cuốn) _PNU,264000,0.0,0,,,https://tiki.vn/combo-nhiem-vu-bao-ve-khi-hau-nhiem-vu-bao-ve-rung-nhiem-vu-bao-ve-dai-duong-bo-3-cuon-_pnu-p262679754.html?spid=267177631,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,3,,HỆ THỐNG NHÀ SÁCH ABC,Kiến thức - Bách khoa,"Combo Nhiệm Vụ Bảo Vệ Khí Hậu + Nhiệm Vụ Bảo Vệ Rừng + Nhiệm Vụ Bảo Vệ Đại Dương (Bộ 3 Cuốn)Hiện tượng Trái đất nóng lên, vòng tuần hoàn nước nhiễu loạn, hiệu ứng nhà kí là những vấn đề về khí hậu th..."
169703132,"Cuộn 2 mét ron dán chắn khe hở cửa, miếng dán chân cửa chống bụi",49000,5.0,3,OEM,,https://tiki.vn/cuon-2-met-ron-dan-chan-khe-ho-cua-mieng-dan-chan-cua-chong-bui-p169703132.html?spid=196028100,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,3,OEM,Chim sẻ đi nắng,Bảo vệ nhà cửa khác,"       ---------- THÔNG TIN SẢN PHẨM -----------   - Màu sắc: shop có 4 màu: Trắng, Nâu, Xám, Đen   - Kích thước: các loại kích thước chính cao 25mm, 35mm và 45mm   - Ron 25mm => KHE HỞ từ 1..."
129260921,"Miếng Xốp Bọc Chân Cửa Chắn Gió Chống Bụi, Ngăn Tiếng ồn, Ngăn Côn Trùng-  Chất Liệu Bông xốp + EVA Dày Bền 93 x 9.6cm- Hàng Chính Hãng MINIIN",12000,5.0,6,MINIIN,,https://tiki.vn/mieng-xop-boc-chan-cua-chan-gio-chong-bui-ngan-tieng-on-ngan-con-trung-chat-lieu-bong-xop-eva-day-ben-93-x-9-6cm-hang-chinh-hang-miniin-p129260921.html?spid=129260922,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,3,MINIIN,Smarthome29,Bảo vệ nhà cửa khác,"Miếng Xốp Bọc Chân Cửa Chắn Gió Chống Bụi, Ngăn Tiếng ồn, Ngăn Côn Trùng- Chất Liệu Bông xốp + EVA Dày Bền 93 x 9.6cm- Hàng Chính Hãng MINIINĐiểm nổi bật:- Miếng xốp bọc chân cửa là sản phẩm tiện íc..."
262903709,Nhiệm Vụ Bảo Vệ Khí Hậu,79200,0.0,0,,,https://tiki.vn/nhiem-vu-bao-ve-khi-hau-p262903709.html?spid=262903710,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,3,,Nhà sách Fahasa,Root,"    Nhiệm Vụ Bảo Vệ Khí Hậu   Hiện tượng Trái đất nóng lên, vòng tuần hoàn nước nhiễu loạn, hiệu ứng nhà kính… là những vấn đề về khí hậu thường được nhắc đến hằng ngày, hằng giờ. Không ai có thể ..."
260805290,Nhiệm vụ bảo vệ Đại dương,74800,0.0,0,,,https://tiki.vn/nhiem-vu-bao-ve-dai-duong-p260805290.html?spid=260805291,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,3,,HỆ THỐNG NHÀ SÁCH ABC,Kiến thức - Bách khoa,"Nhiệm vụ bảo vệ Đại dươngThể loại: Bổ trợ kiến thức ; Khổ:  23x34cm; Số trang: 64 trangISBN: 978-604-390-560-1Giá bìa: 88.000 VNĐ Tác phẩmĐại dương là khởi nguồn của sự sống trên mặt đất, không ..."
278696708,Cuộn Xốp Dán Chân Bàn Ghế Chống Ồn Keo Tự Dính Viền Nội Thất Bịt Khe Cửa Sổ Góc Bàn Chống Va Đập,49000,0.0,0,GUANG MING,,https://tiki.vn/cuon-xop-dan-chan-ban-ghe-chong-on-keo-tu-dinh-vien-noi-that-bit-khe-cua-so-goc-ban-chong-va-dap-p278696708.html?spid=278696710,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,3,GUANG MING,Hamart Gia Dụng Tiện Lợi,Bảo vệ nhà cửa khác," Cuộn xốp dán chân bàn ghế đa năng là giải pháp tiện ích giúp bảo vệ sàn nhà chống xước, giảm tiếng ồn và chống trượt hiệu quả. Sản phẩm có thiết kế dạng cuộn dài 2m, rộng 4cm, dày 5mm, có sẵn lớp keo..."
19241739,Miếng Cao Su Chặn Cửa Chống Va Đập Hình Chiếc Lá - Màu Ngẫu Nhiên Milliken NL-3130,35000,4.6,31,Milliken Tampe,,https://tiki.vn/mieng-cao-su-chan-cua-cho-ng-va-da-p-hinh-chiec-la-mau-ngau-nhien-milliken-nl-3130-p19241739.html?spid=19241740,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,3,Milliken Tampe,Siêu Thị Linh Kiện,Nhà Cửa - Đời Sống,"-Chất liệu silicon đặc chắc chắn, dẻo dai, không bị mòn, xẹp. Có tính bám dính, giúp bám chặt vào nền và khe cửa, tránh cho cửa gây va đập vào tường hoặc kẹt ngón chân vào khe cửa (đối với bé). -Thi..."
278241893,"Băng Keo Chống Trượt 5cm x 5 Mét Chống Trơn Trượt Sàn Nhà, Cầu Thang An Toàn Cho Trẻ Em, Người Lớn",48000,0.0,0,Legaxi,,https://tiki.vn/bang-keo-chong-truot-5cm-x-5-met-chong-tron-truot-san-nha-cau-thang-an-toan-cho-tre-em-nguoi-lon-p278241893.html?spid=278281047,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,4,Legaxi,Legaxi Official,Bảo vệ nhà cửa khác,"SHOP BÁN 3 PHÂN LOẠI1. Băng keo chống trượt dạ quang Băng keo cần hấp thụ ánh sáng mạnh để phát sáng trong bóng tối và ban đêmSử dụng dán chống trượt cho nơi lúc có ánh sáng, lúc tối 2. Băng keo..."
278103618,"Chốt cửa dây xích, gài cửa chống trộm, khóa gài chặn cửa inox nhà ở, chung cư, phòng ngủ Legaxi",21000,0.0,0,Legaxi,,https://tiki.vn/chot-cua-day-xich-gai-cua-chong-trom-khoa-gai-chan-cua-inox-nha-o-chung-cu-phong-ngu-legaxi-p278103618.html?spid=278103621,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,4,Legaxi,Legaxi Official,Nhà Cửa - Đời Sống,"✅ CÔNG DỤNG NỔI BẬT✔️ Tăng cường an ninh: Mở hé cửa nói chuyện mà không sợ người lạ xông vào.✔️ Phòng chống trộm cạy cửa: Tạo rào cản đầu tiên, khiến trộm nản chí.✔️ Bảo vệ người già, trẻ nhỏ: Ngăn tr..."
251264077,"Ron silicon dán chân cửa, ron cửa chặn khe hở chống côn trùng, bụi bẩn, thoát hơi dài 1m Legaxi",9000,0.0,0,Legaxi,,https://tiki.vn/ron-silicon-dan-chan-cua-ron-cua-chan-khe-ho-chong-con-trung-bui-ban-thoat-hoi-dai-1m-legaxi-p251264077.html?spid=251264079,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,4,Legaxi,Legaxi Official,Bảo vệ nhà cửa khác," RON KHÔNG CÓ SẴN KEO, QUÝ KHÁCH MUA THÊM KEO SILICON VÀ SÚNG BẮN KEO ĐỂ DÁN RON  THÔNG TIN SẢN PHẨM: Số lượng 1 tương ứng với 1m ron Chất liệu: Ron được làm từ Silicon với độ dày phù hợp  Kích thước..."
52785428,Chốt khóa cửa trượt an toàn cho căn hộ phòng ngủ HOBBY Home Decor KCT1,85000,4.7,58,Hobby Home Decor,,https://tiki.vn/chot-khoa-cua-truot-an-toan-cho-van-phong-can-ho-khach-san-chong-mo-tu-ngoai-hobby-kct1-p52785428.html?spid=52785429,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,4,Hobby Home Decor,Hobby Home Decor,Ổ khóa cửa,Chốt khóa cửa trượt an toàn cho căn hộ phòng ngủ HOBBY Home Decor KCT1Hình ảnh sử dụngThông tin kỹ thuật của chốt cửa trượt an toàn HOBBY KCT1Chất liệu: Hợp kim kẽmTrọng lượng 179gramKích thư...
276076667,"Miếng Silicone, Trong Suốt Dán Tường, Chống Va Đập Cánh Cửa và Đồ Vật, Tiện Dụng Trong Gia Đình, Văn Phòng. Takyhome 1700",25000,0.0,0,TakyHome,,https://tiki.vn/mieng-silicone-trong-suot-dan-tuong-chong-va-dap-canh-cua-va-do-vat-tien-dung-trong-gia-dinh-van-phong-takyhome-1700-p276076667.html?spid=276077027,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,4,TakyHome,Taky Home,Bảo vệ nhà cửa khác,"Bảo vệ phần tường bị cửa va đập làm trầy xước, hoặc bảo vệ tường tránh khỏi va đập từ cửa khi mở/gió thổi mạnh vào cánh cửa.Giảm và tiêu tiếng ồn khi cửa va đập vào tường, gia tăng cảm giác an toàn, ..."
55050273,"Nút chặn cửa Combo 10 nút chống chạm cửa CUTE, miếng nhựa đệm sau cửa giảm tiếng động, chống trầy GD291-NCC-CUTE-10",72000,4.7,3,OEM,,https://tiki.vn/nut-chan-cua-combo-10-nut-chong-cham-cua-cute-mieng-nhua-dem-sau-cua-giam-tieng-dong-chong-tray-gd291-ncc-cute-10-p55050273.html?spid=66711695,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,4,OEM,Muasam247,Bảo vệ nhà cửa khác,"Ngăn dập cửa, tủ lạnh, cạnh bàn cạnh tủ làm trầy tường, hư hỏng tườngKích thước 4,3cm , dày 1cmLực đàn hồi cao Nhựa cao cấpTrang trí phần tường bị cửa va đập làm trầy xước, hoặc bảo vệ tường trán..."
276076633,"Miếng Silicone, Trong Suốt Dán Tường, Chống Va Đập Cánh Cửa và Đồ Vật, Tiện Dụng Trong Gia Đình, VP. Takyhome 1700 Vuông",25000,5.0,1,taky home,,https://tiki.vn/mieng-silicone-trong-suot-dan-tuong-chong-va-dap-canh-cua-va-do-vat-tien-dung-trong-gia-dinh-vp-takyhome-1700-vuong-p276076633.html?spid=276076634,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,4,taky home,Taky Home,Bảo vệ nhà cửa khác,"Bảo vệ phần tường bị cửa va đập làm trầy xước, hoặc bảo vệ tường tránh khỏi va đập từ cửa khi mở/gió thổi mạnh vào cánh cửa.Giảm và tiêu tiếng ồn khi cửa va đập vào tường, gia tăng cảm giác an toàn, ..."
262903713,Nhiệm Vụ Bảo Vệ Đại Dương,77700,0.0,0,,,https://tiki.vn/nhiem-vu-bao-ve-dai-duong-p262903713.html?spid=262903714,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,4,,Nhà sách Fahasa,Root,"    Nhiệm Vụ Bảo Vệ Đại Dương   Đại dương là khởi nguồn của sự sống trên mặt đất, không có đại dương thì không có sự sống trên Trái đất. Đại dương khoẻ mạnh, hành tinh lành mạnh. Nếu đại dương chế..."
262726922,"Thanh Nẹp Xốp Chặn Khe Cửa - Ron Đệm Cửa Chống Ồn, Chống Thoát Hơi Máy Lạnh, Chống Bụi, Ngăn Côn Trùng",15000,4.8,6,TOK DO DO TOKDODO TOK DO DO,,https://tiki.vn/thanh-nep-xop-chan-khe-cua-ron-dem-cua-chong-on-chong-thoat-hoi-may-lanh-chong-bui-ngan-con-trung-p262726922.html?spid=262726923,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,4,TOK DO DO TOKDODO TOK DO DO,TOKDODO Official Store,Nhà Cửa - Đời Sống,"Một vài vấn đề nhỏ trong vấn đề thiết kế và lắp ráp trong quá trình xây dựng khiến cửa nhà bạn bị chênh khá nhiều so với mặt đất.Mặc dù việc này có đem đến một số lợi ích như thông thoáng, cửa dễ đón..."
204340280,"Chốt giữ cửa Inox tiện dụng cho nhà cao tầng – chặn cửa 2 chiều, chịu gió lớn, tránh va đập (màu bạc)",179000,3.7,3,OEM,,https://tiki.vn/chot-giu-cua-inox-tien-dung-cho-nha-cao-tang-chan-cua-2-chieu-chiu-gio-lon-tranh-va-dap-mau-bac-p204340280.html?spid=204340285,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,4,OEM,ShopAnZ,Root,     ...
278506146,BỘ CHUÔNG GẮN CỬA BÁO ĐỘNG CHỐNG TRỘM CẮP CÒI KÊU TO BẢO VỆ AN TOÀN NGÔI NHÀ BẠN ,149000,0.0,0,OEM,,https://tiki.vn/bo-chuong-gan-cua-bao-dong-chong-trom-cap-coi-keu-to-bao-ve-an-toan-ngoi-nha-ban-p278506146.html?spid=278506147,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,5,OEM,SHOP VĂN MẠNH,Các loại máy khác,chuông cửa ...
204340291,Chặn Cửa Móng Ngựa Inox Cho Nhà Chung Cư - Tránh Va Đập Do Bị Gió Lùa,39000,3.8,4,OEM,,https://tiki.vn/chan-cua-mong-ngua-inox-cho-nha-chung-cu-tranh-va-dap-do-bi-gio-lua-p204340291.html?spid=204340300,bảo vệ nhà cửa,Dụng cụ & Thiết bị tiện ích,5,OEM,ShopAnZ,Root,     ...
