id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
278440038,"Bộ Dụng Cụ Sửa Chữa Đa Năng 18 Món – Có Búa, Kìm, Tua Vít, Thước, Dao, Mỏ Lết, Lục Giác, Băng Keo",500000,0.0,0,Kirito,,https://tiki.vn/bo-dung-cu-sua-chua-da-nang-18-mon-co-bua-kim-tua-vit-thuoc-dao-mo-let-luc-giac-bang-keo-p278440038.html?spid=278440039,bộ dụng cụ đa năng,Sửa chữa nhà cửa,2,Kirito,Dụng Cụ Anh Dũng,Sửa chữa nhà cửa,"                   Sản phẩm gồm 18 món đồ sửa chữa thông dụng. Bộ sản phẩm cực kỳ hữu dựng cho mỗi gia đình khi cần sửa điện nước, thay thế tháo lắp     Bộ dụng cụ bao gồm:     • 7 chiếc lục ..."
276921960,"Hộp Dụng Cụ Sửa Chữa Đa Năng Deli 155 Chi Tiết - Chất Liệu Cao Cấp - Công Cụ Đa Dạng, Sử Dụng Nhiều Mục Đích - DL5967",3065000,0.0,0,Deli,,https://tiki.vn/hop-dung-cu-sua-chua-da-nang-deli-155-chi-tiet-chat-lieu-cao-cap-cong-cu-da-dang-su-dung-nhieu-muc-dich-dl5967-p276921960.html?spid=276921961,bộ dụng cụ đa năng,Sửa chữa nhà cửa,2,Deli,Deli Official Store,Bộ dụng cụ đa năng,DELI TOOLS OFFICIAL STORE THÔNG TIN SẢN PHẨM:+ Hãng sản xuất: Deli+ Mã sản phẩm: DL5967+ Sản phẩm bao gồm: 155 chi tiết đa năng+ Xuất xứ: Trung Quốc+ Sản xuất theo tiêu chuẩn châu Âu----------...
249670831,BỘ DỤNG CỤ ĐA NĂNG 12 MÓN BOSCH 2607002793 - HÀNG CHÍNH HÃNG,781882,0.0,0,Bosch,,https://tiki.vn/bo-dung-cu-da-nang-12-mon-bosch-2607002793-hang-chinh-hang-p249670831.html?spid=249670832,bộ dụng cụ đa năng,Sửa chữa nhà cửa,2,Bosch,KHO THIẾT BỊ VÀ DỤNG CỤ,Bộ dụng cụ đa năng,"Bosch là nhà sản xuất thiết bị cầm tay gia dụng hàng đầu trên thế giới hiện nay. Thương hiệu này không chỉ được ưa chuộng ở thị trường quốc tế, mà đang dần khẳng định vị thế tại Việt Nam. Đây là một t..."
278496382," Bộ Dụng Cụ Sữa Chữa Tua Vít, Lục Giác Đa Năng 13in1",49000,0.0,0,CAVARA,,https://tiki.vn/bo-dung-cu-sua-chua-tua-vit-luc-giac-da-nang-13in1-p278496382.html?spid=278496383,bộ dụng cụ đa năng,Sửa chữa nhà cửa,2,CAVARA,Luckky Shop,Bộ dụng cụ đa năng,"Bộ Lục Giác Đa Năng được làm bằng chất liệu thép hợp kim rắn chắc, bền bỉ chắc khỏe, khó gãy, cong khi tác động lực lớn. Sản phẩm được gia công chuẩn xác, tỉ mỉ sẽ đem đến cho bạn sự yên tâm khi sử d..."
214921273,Bộ công cụ đa năng Hunter,1420000,0.0,0,VICTORINOX,,https://tiki.vn/bo-cong-cu-da-nang-hunter-p214921273.html?spid=214921274,bộ dụng cụ đa năng,Sửa chữa nhà cửa,2,Victorinox,Victorinox Vietnam,Dao xếp đa năng,Bộ công cụ đa năng bỏ túi Hunter được thiết kế đặc biệt để trở thành người bạn đồng hành đáng tin cậy của những thợ săn và những người đam mê phiêu lưu mạo hiểm. Bên trong đó là tất cả các tính năng t...
278485326,Bộ Dụng cụ sửa chữa 46 chi tiết đa năng rất tiện lợi ,229000,0.0,0,OEM,,https://tiki.vn/bo-dung-cu-sua-chua-46-chi-tiet-da-nang-rat-tien-loi-p278485326.html?spid=278485327,bộ dụng cụ đa năng,Sửa chữa nhà cửa,2,OEM,shop thao long,Dụng cụ sửa chữa điện thoại và máy tính bảng,"Thông Tin Sản Phẩm:Tên Sản Phẩm : Bộ Tô Vít,Khẩu Đa Năng 46 Chi TiếtMàu Sắc Hộp Đựng : Đỏ - Màu Sắc Vỏ Hộp : VàngChất Liệu: Thép Không Gỉ Cao Cấp, Chắc Chắn.Kích Thước Hộp: 25 X 13 X 5CmKhối Lượn..."
274463119,Bộ dụng cụ nhiều đầu đa năng Wiha 25293,916000,0.0,0,Wiha,,https://tiki.vn/da-cong-cu-wiha-25293-p274463119.html?spid=274463120,bộ dụng cụ đa năng,Sửa chữa nhà cửa,2,Wiha,FABINA,Nhà Cửa - Đời Sống,English name: Multitool PocketStar1x lưỡi có rãnh 4.51x lưỡi Phillips PH21x lưỡi TORX T101x lưỡi TORX T151x lưỡi TORX T201x lưỡi lục giác 31x lưỡi ổ cắm lục giác 41x lưỡi lục giác 51x lưỡi l...
16573864,Bộ Dụng Cụ 9 Món Tolsen 85301 - Đen,1013610,4.0,1,Tolsen,,https://tiki.vn/bo-dung-cu-9-mon-tolsen-85301-den-p16573864.html?spid=136108656,bộ dụng cụ đa năng,Sửa chữa nhà cửa,2,Tolsen,THẾ GIỚI XÂY DỰNG,Root,"Bộ Dụng Cụ 9 Món Tolsen 85301 - Đen được sản xuất và thiết kế, lắp ráp từ các nguồn nguyên liệu hợp kim đặc biệt cao cấp với chất lượng hoàn hảo, mang lại sự cứng c&a..."
277873819,Khám Phá Bộ Dụng Cụ Đa Năng 46 Chi Tiết Cầm Tay Loại Tốt- Lựa Chọn Hoàn Hảo Cho  Việc Sửa Chữa Thuận Tiện,216000,0.0,0,OEM,,https://tiki.vn/kham-pha-bo-dung-cu-da-nang-46-chi-tiet-cam-tay-loai-tot-lua-chon-hoan-hao-cho-viec-sua-chua-thuan-tien-p277873819.html?spid=277873822,bộ dụng cụ đa năng,Sửa chữa nhà cửa,2,OEM,HT2 SHOP,Dụng cụ sửa chữa nhà cửa khác,Khám Phá Sự Tiện Lợi với Bộ Dụng Cụ Đa Năng 46 Chi Tiết Cầm Tay - Lựa Chọn Hoàn Hảo Cho Việc Sửa ChữaBạn đang tìm kiếm một giải pháp sửa chữa toàn diện và thuận tiện? Hãy đặt mắt đến Bộ Dụng Cụ Đa N...
275767964,BỘ DỤNG CỤ ĐA NĂNG 10 TRONG 1 INGCO HMFK8108 - HÀNG CHÍNH HÃNG,75600,0.0,0,iNGCO,,https://tiki.vn/bo-dung-cu-da-nang-10-trong-1-ingco-hmfk8108-hang-chinh-hang-p275767964.html?spid=275767966,bộ dụng cụ đa năng,Sửa chữa nhà cửa,2,iNGCO,KHO THIẾT BỊ VÀ DỤNG CỤ,Dao các loại,"Ingco là thương hiệu lớn chuyên sản xuất mặt hàng công cụ dụng cụ dành cho thợ xây dựng, thợ cơ khí. Trong đó mặt hàng máy khoan Ingco là dòng sản phẩm rất được ưu chuộng nhất hiện nay về mẫu mã cũng ..."
276552074,Bộ dụng cụ bào rau củ quả đa năng đa công dụng,85000,0.0,0,odek,,https://tiki.vn/bo-dung-cu-bao-rau-cu-qua-da-nang-da-cong-dung-p276552074.html?spid=276552075,bộ dụng cụ đa năng,Sửa chữa nhà cửa,3,odek,worldland88,Dụng cụ Cắt-Gọt-Bào,"Màu sắc: Màu xám trắngKích thước: 22x15x10cmPhụ kiện: gồm 3 lưỡi dao bào sợi, 2 lưỡi cắt lát, 1 lưỡi thái răng cưa, 1 lưỡi bào nhuyễn, 1 dao bàoCông dụng: có thể cắt lát bào các loại rau củKiểu dá..."
15562760,Dụng cụ mở đa năng Nhật Bản Echo,25000,4.5,2,Echo Metal,,https://tiki.vn/dung-cu-mo-da-nang-nhat-ban-echo-p15562760.html?spid=47887165,bộ dụng cụ đa năng,Sửa chữa nhà cửa,3,Echo Metal,HƯNG THỊNH SHOP,Phụ kiện nhà bếp khác,"Dụng cụ mở nắp chai đa năng Echo Metal được làm từ chất liệu inox bền chắc, siêu cứng cápKhông hoen gỉ, không gây ảnh hưởng đến sức khỏe người sử dụng.Chất liệu này còn đảm bảo độ bền đẹp và sáng bó..."
275852328,"Bộ dụng cụ đa năng SWISS+TECH ST001256 : 15 trong 1, 2 đèn pin siêu sáng, đồng hành mọi lúc mọi nơi",790000,0.0,0,SWISS+TECH,,https://tiki.vn/bo-dung-cu-da-nang-swiss-tech-st001256-15-trong-1-2-den-pin-sieu-sang-dong-hanh-moi-luc-moi-noi-p275852328.html?spid=275852329,bộ dụng cụ đa năng,Sửa chữa nhà cửa,3,SWISS+TECH,Trung Tâm Công Cụ,Đèn pin,"Tìm kiếm một dụng cụ đa năng tiện lợi và chất lượng cao? SWISS+TECH ST001256 là câu trả lời hoàn hảo. Với 15 công cụ hữu ích và 2 đèn pin LED siêu sáng, bộ dụng cụ này là trợ thủ đắc lực trong mọi tìn..."
214921346,Bộ công cụ đa năng My First Victorinox - Parrot Edition,997500,0.0,0,VICTORINOX,,https://tiki.vn/bo-cong-cu-da-nang-my-first-victorinox-p214921346.html?spid=214921352,bộ dụng cụ đa năng,Sửa chữa nhà cửa,3,VICTORINOX,Victorinox Vietnam,Bộ dụng cụ sinh tồn,Trẻ em vốn dĩ rất tò mò. Bộ dao xếp đa năng bỏ túi vui nhộn từ thương hiệu dao quân đội Thụy Sĩ Victorinox sẽ giúp các em khám phá và tham gia vào thế giới xung quanh. Với ba thiết kế đầy màu sắc thú ...
131022170,Dụng cụ cầm tay đa năng Leatherman Crater C33Lx (2 tools),1128000,5.0,2,Leatherman,,https://tiki.vn/dung-cu-cam-tay-da-nang-leatherman-crater-c33lx-2-tools-p131022170.html?spid=131022171,bộ dụng cụ đa năng,Sửa chữa nhà cửa,3,Leatherman,Quân Camp,Thể Thao - Dã Ngoại,"THÔNG TIN SẢN PHẨM:- Thương hiệu: LeathermanVới Leatherman Crater c33Lx, bạn sẽ thấy công nghệ Blade Launcher hoạt động rất hiệu quả. Triển khai combo lưỡi thẳng / răng cưa một cách nhanh chóng và an ..."
277853531,Dụng Cụ Cầm Tay 13 Chức Năng Tiện Lợi,64000,0.0,0,OEM,,https://tiki.vn/dung-cu-cam-tay-13-chuc-nang-tien-loi-p277853531.html?spid=277853532,bộ dụng cụ đa năng,Sửa chữa nhà cửa,3,OEM,Kho hàng Hạnh Phạm SG,Nội thất,"    #13mon #dungcu13mon #dungcu  Bộ dụng cụ 13 món cầm tay tiện dụng thiết kế hiện đại, gọn nhẹ.  Dụng cụ tiện ích sẽ giúp bạn dễ dàng sửa chữa các thiết bị trong gia đình hoặc kiểm tra các vật d..."
277999002,Dụng Cụ Cầm Tay 13 Chức Năng Tiện Lợi,70000,0.0,0,OEM,,https://tiki.vn/dung-cu-cam-tay-13-chuc-nang-tien-loi-p277999002.html?spid=277999003,bộ dụng cụ đa năng,Sửa chữa nhà cửa,3,OEM,gia dụng online 91,Nội thất,"      #13mon #dungcu13mon #dungcu   Bộ dụng cụ 13 món cầm tay tiện dụng thiết kế hiện đại, gọn nhẹ.   Dụng cụ tiện ích sẽ giúp bạn dễ dàng sửa chữa các thiết bị trong gia đình hoặc kiểm tra các v..."
276166439,Dụng cụ cầm tay đa năng Leatherman Skeletool CX (7 tools),3000000,0.0,0,Leatherman,,https://tiki.vn/dung-cu-cam-tay-da-nang-leatherman-skeletool-cx-7-tools-p276166439.html?spid=276166442,bộ dụng cụ đa năng,Sửa chữa nhà cửa,3,Leatherman,Quân Camp,Nhà Cửa - Đời Sống,THÔNG TIN SẢN PHẨM:- Thương hiệu: Leatherman- Màu sắc: Black & Silver- Chiều dài khi xếp dao: 10 cm- Chiều dài lưỡi dao: 6.60 cm- Trọng lượng: 142 gramLeatherman Skeletool mới giúp bạn quay lại vớ...
277913340,Dụng Cụ Cầm Tay 13 Chức Năng Tiện Lợi,68000,0.0,0,OEM,,https://tiki.vn/dung-cu-cam-tay-13-chuc-nang-tien-loi-p277913340.html?spid=277913341,bộ dụng cụ đa năng,Sửa chữa nhà cửa,3,OEM,emartgiadung247,Nội thất,"      #13mon #dungcu13mon #dungcu   Bộ dụng cụ 13 món cầm tay tiện dụng thiết kế hiện đại, gọn nhẹ.   Dụng cụ tiện ích sẽ giúp bạn dễ dàng sửa chữa các thiết bị trong gia đình hoặc kiểm tra các v..."
278436561,Dụng Cụ Cầm Tay 13 Chức Năng Tiện Lợi,74000,0.0,0,OEM,,https://tiki.vn/dung-cu-cam-tay-13-chuc-nang-tien-loi-p278436561.html?spid=278436562,bộ dụng cụ đa năng,Sửa chữa nhà cửa,3,OEM,Bách Hóa Online 897,Nội thất,"      #13mon #dungcu13mon #dungcu   Bộ dụng cụ 13 món cầm tay tiện dụng thiết kế hiện đại, gọn nhẹ.   Dụng cụ tiện ích sẽ giúp bạn dễ dàng sửa chữa các thiết bị trong gia đình hoặc kiểm tra các v..."
129296845,Dụng cụ cầm tay đa năng Leatherman Sidekick Silver (14 tools),2220000,0.0,0,Leatherman,,https://tiki.vn/dung-cu-cam-tay-da-nang-leatherman-sidekick-silver-14-tools-p129296845.html?spid=129296846,bộ dụng cụ đa năng,Sửa chữa nhà cửa,4,Leatherman,Quân Camp,Kềm & Dũa các loại,Thông tin sản phẩm:- Thương hiệu: Leatherman (thương hiệu Mỹ)- Tên sản phẩm: Sidekick - Chất liệu: thép không gỉ 420- Kích thước xếp gọn: 9.7 cm- Trọng lượng: 198.4 gLeatherman Sidekick là một lựa ch...
115677996,Dụng cụ cầm tay đa năng Leatherman Rebar (17 tools),2580000,4.7,3,Leatherman,,https://tiki.vn/dung-cu-cam-tay-da-nang-leatherman-rebar-17-tools-p115677996.html?spid=115677998,bộ dụng cụ đa năng,Sửa chữa nhà cửa,4,Leatherman,Quân Camp,Kềm & Dũa các loại,- Thương hiệu: Leatherman (Mỹ)- Tên sản phẩm: Rebar- Chất liệu: Thân làm bằng thép không rỉ- Kích thước: Nặng: 186.94 g; Chiều dài khi gấp: 10.16 cm; Chiều dài dụng cụ cắt: 7.36 cm- Thích hợp sử dụ...
131007497,Dụng cụ cầm tay đa năng Leatherman MICRA (10 tools),1560000,5.0,2,Leatherman,,https://tiki.vn/dung-cu-cam-tay-da-nang-leatherman-micra-10-tools-p131007497.html?spid=131007499,bộ dụng cụ đa năng,Sửa chữa nhà cửa,4,Leatherman,Quân Camp,Kềm & Dũa các loại,"THÔNG TIN SẢN PHẨM: - Thương hiệu: LeathermanLeatherman Micra là một trong những dụng cụ đa năng nổi tiếng, thông dụng của Leatherman. Micra phù hợp cho những người yêu thích câu cá, chơi mô hình hay ..."
249969378,Dụng cụ đa năng Leatherman Super Tool 300 [Bảo hành 25 năm,3780000,0.0,0,Leatherman,,https://tiki.vn/dung-cu-da-nang-leatherman-super-tool-300-bao-hanh-25-nam-p249969378.html?spid=276165616,bộ dụng cụ đa năng,Sửa chữa nhà cửa,4,Leatherman,Quân Camp,Dao xếp đa năng,"THÔNG TIN SẢN PHẨM:- Thương hiệu: Leatherman (USA)- Xuất xứ: Hoa Kỳ- Chiều dài gấp gọn: 10 cm- Trọng lượng: 235 g- Chất liệu: Thép không gỉ 420HCMẫu dụng cụ đạt giải thưởng, Leatherman Super Too..."
4220623,Dụng cụ vặn ống nước đa năng,79000,4.5,2,OEM,,https://tiki.vn/dung-cu-van-ong-nuoc-da-nang-p4220623.html?spid=188729411,bộ dụng cụ đa năng,Sửa chữa nhà cửa,4,OEM,ShopAnZ,Dụng cụ sửa chữa nhà cửa khác,"Đặc điểm nổi bật Dụng cụ vặn vòi nước đa năngThiết kế thông minh giúp bạn vặn được đai ốc ở những vị trí khó tiếp cận.Có thể thay đổi đầu vặn dễ dàng.Thân dụng cụ được làm bằng nhựa nhẹ, độ bền ca..."
251532960,Rìu và dụng cụ đa năng 12 in 1 Workpro WP383001 - Hàng chính hãng,240900,0.0,0,WORKPRO,,https://tiki.vn/riu-va-dung-cu-da-nang-12in1-workpro-wp383001-hang-chinh-hang-p251532960.html?spid=251532961,bộ dụng cụ đa năng,Sửa chữa nhà cửa,4,WORKPRO,Trung Tâm Công Cụ,Dao xếp đa năng,"Rìu và dụng cụ đa năng 12 in 1 Workpro WP383001 là bộ sản phẩm tiện ích và rất cần thiết đến từ thương hiệu WORKPRO. Đây là một chiếc rìu thông thường nhưng tích hợp thêm 12 chức năng như dao cắt, dao..."
130996080,Dụng cụ cầm tay đa năng Leatherman FREE K4 (9 tools),3300000,0.0,0,Leatherman,,https://tiki.vn/dung-cu-cam-tay-da-nang-leatherman-free-k4-9-tools-p130996080.html?spid=130996081,bộ dụng cụ đa năng,Sửa chữa nhà cửa,4,Leatherman,Quân Camp,Dao xếp đa năng,THÔNG TIN SẢN PHẨM:- Thương hiệu: Leatherman- Màu sắc: xám- Trọng lượng: 155.9 gram- Chiều dài khi gấp: 11.5cm- Chiều dài lưỡi dao: 8.4 cmK4 có tất cả các tính năng cần thiết của K2 với tiện ích bô su...
129228671,Dụng cụ cầm tay đa năng Leatherman MUT (16 tools) - Bảo hành 25 năm,6096000,0.0,0,Leatherman,,https://tiki.vn/dung-cu-cam-tay-da-nang-leatherman-mut-16-tools-bao-hanh-25-nam-p129228671.html?spid=129228673,bộ dụng cụ đa năng,Sửa chữa nhà cửa,4,Leatherman,Quân Camp,Dao xếp đa năng,"THÔNG TIN SẢN PHẨM: - Thương hiệu: Leatherman- Trọng lượng: 11.2 oz. | 317.5 g.- Chiều dài khi đóng: 5 inch | 12,7 cm.- Chiều dài khi mở: 7,45 inch | 18,92 cm.- Chiều dài lưỡi chính: 3 inch | 7,6..."
83783760,Dụng cụ cầm tay đa năng Leatherman Free T4 (12 tools),2340000,5.0,2,Leatherman,,https://tiki.vn/dung-cu-cam-tay-da-nang-leatherman-free-t4-12-tools-p83783760.html?spid=83783764,bộ dụng cụ đa năng,Sửa chữa nhà cửa,4,Leatherman,Quân Camp,Thể Thao - Dã Ngoại,THÔNG TIN SẢN PHẨM- Thương hiệu: Leatherman (Đức)- Tên sản phẩm: Free T4- Chất liệu: thép không rỉ- Trọng lượng: 90 g- Kích thước:1. Lưỡi dao 420HC2. Kéo3. Nạy4. Khui Thùng5. Vùi lỗ6. Mở ...
276166822,Dụng cụ đa năng Leatherman Skeletool KB (2 tools) - Bảo hành 25 năm,1380000,0.0,0,Leatherman,,https://tiki.vn/dung-cu-da-nang-leatherman-skeletool-kb-2-tools-bao-hanh-25-nam-p276166822.html?spid=276166829,bộ dụng cụ đa năng,Sửa chữa nhà cửa,4,Leatherman,Quân Camp,Dao xếp đa năng,THÔNG TIN SẢN PHẨM:- Thương hiệu: Leatherman- Chiều dài khi xếp: 8.7 cm- Chiều dài khi mở: 14.9 cm- Chiều dài lưỡi cắt: 6.60 cm- Chiều rộng: 2.0 cm- Độ dày: 0.76 cm- Trọng lượng: 36.85 g- Chất...
274656790,"Bộ Dụng Cụ Mở Bulong Ốc Vít Đa Năng 46 Chi Tiết, Không Han Gỉ Bộ Dụng Cụ Sửa Chữa Ôtô Xe Máy 46 Món Đa Năng",112000,5.0,1,Juntool,,https://tiki.vn/bo-dung-cu-mo-bulong-oc-vit-da-nang-46-chi-tiet-khong-han-gi-bo-dung-cu-sua-chua-oto-xe-may-46-mon-da-nang-p274656790.html?spid=274656791,bộ dụng cụ đa năng,Sửa chữa nhà cửa,5,Juntool,Tổng Kho MB,Bộ dụng cụ đa năng," CHỨC NĂNG CƠ BẢN CỦA SẢN PHẨM Bộ tô vít đa năng 46 chi tiết sẽ là dụng cụ hữu ích giúp bạn sửa chữa xe máy, xe đạp, ô tô hay trang trí nhà một cách nhanh chóng và tiện lợi nhất.  - Bộ sản phẩm gồm ..."
263336304,"Bộ dụng cụ 6 món gồm búa, thước, dao, kềm, tua vít có hộp đựng TOTAL THKTHP90066 - Đa năng, 6in1, làm từ thép chuyên đụng CR-V",259000,5.0,1,Total,,https://tiki.vn/bo-dung-cu-6-mon-gom-bua-thuoc-dao-kem-tua-vit-co-hop-dung-total-thkthp90066-da-nang-6in1-lam-tu-thep-chuyen-dung-cr-v-p263336304.html?spid=263336308,bộ dụng cụ đa năng,Sửa chữa nhà cửa,5,Total,Tốc Độ 247,Bộ dụng cụ đa năng,"Giới thiệu Bộ dụng cụ 6 món gồm búa, thước, dao, kềm, tua vít có hộp đựng TOTAL THKTHP90066Bộ dụng cụ 6 món gồm búa, thước, dao, kềm, tua vít có hộp đựng TOTAL THKTHP90066 là một bộ công cụ đa năng ..."
