id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
9792787,Đèn trần - đèn ốp trần GOLDSEEE 15 cánh hiện đại,3400000,0.0,0,Goldseee,,https://tiki.vn/den-tran-den-op-tran-goldseee-15-canh-hien-dai-p9792787.html?spid=20540744,đèn trần,Đèn & thiết bị chiếu sáng,2,Goldseee,Đèn quạt trang trí Vielight,Đèn ốp trần,"Đèn trần - đèn led mâm ốp trần  3 chế độ ánh sáng có điều khiển FLOWER LAMP Đèn có điều khiển điều chỉnh chế độ ánh sáng từ xa vô cùng tiện dụng .Thiết kế sang trọng, hiện đại, thích hợp với nhiều..."
11716873,Đèn trần - Đèn ốp trần đèn trang trí LED hoa đồng tiền 15 cánh LIGHTING ,3400000,0.0,0,Goldseee,,https://tiki.vn/den-tran-den-op-tran-den-trang-tri-led-hoa-dong-tien-15-canh-lighting-p11716873.html?spid=20541053,đèn trần,Đèn & thiết bị chiếu sáng,2,Goldseee,Đèn quạt trang trí Vielight,Đèn ốp trần,"Đèn có điều khiển điều chỉnh chế độ màu ánh sáng từ xa vô cùng tiện dụng .Thiết kế sang trọng, hiện đại, thích hợp với nhiều không gian và phong cách nội thất.Với điều khiển xa thông minh đèn có thể..."
178480872,"Đèn trần,đèn trang trí DT",1770000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tran-den-trang-tri-dt-p178480872.html?spid=178480876,đèn trần,Đèn & thiết bị chiếu sáng,2,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       DT LUXURY   Mã sản phẩm   *Chất liệu: Đế bằng kim loại tổng hợp mau trang sơn tĩnh điện,thân đèn bằng kim khí mầu trắng   *Đèn đươc tích tụ led 3 cách thức mầu as: trắng,trung tính và và..."
179556974,Đèn trần LED - đèn ốp trần - đèn trần trang trí 5 cánh vuông hiện đại,795000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tran-led-den-op-tran-den-tran-trang-tri-5-canh-vuong-hien-dai-p179556974.html?spid=179556980,đèn trần,Đèn & thiết bị chiếu sáng,2,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Nhà Cửa - Đời Sống,"       Kích Thước:60cm   Màu Đèn: Trắng   Ánh Sáng: 3 chế độ,có tăng giảm đc ánh sáng   Chất Liệu:nhôm- mika   Ứng Dụng: thích hợp cho phòng ngủ,phòng khách nhỏ,quán ,nhà hàng   ..."
199671874,Đèn treo trần 20W mẫu D VINALED - Trắng,1225000,0.0,0,VINALED,,https://tiki.vn/den-treo-tran-20w-mau-d-vinaled-p199671874.html?spid=199671882,đèn trần,Đèn & thiết bị chiếu sáng,2,VINALED,VINALED Official,Đèn chùm/ Đèn thả trần,"Đèn treo trần 20W mẫu DModel: CLP-DW20/ CLP-DB20● Công suất tiêu thụ: 20W● Bóng Led: CREE (USA)● Quang thông: 2050lm(Vàng), 2100lm(Trung tính), 2100lm(Trắng)● Hiệu suất phát sáng: 105lm/W (4000K)..."
53832673,Đèn trần led 3 chế độ ánh sáng SUNSAI - có điều khiển từ xa tiện dụng,1995000,0.0,0,MONSKY,,https://tiki.vn/den-tran-led-3-che-do-anh-sang-sunsai-co-dieu-khien-tu-xa-tien-dung-p53832673.html?spid=53832674,đèn trần,Đèn & thiết bị chiếu sáng,2,MONSKY,Monsky Lighting,Đèn ốp trần,"Đèn Led ốp trần thiết kế nhằm thay thế đèn ốp trần huỳnh quang với khả năng tiết kiệm điện, độ tạo màu và độ bền cao, không phát ra các tia tử ngoại hay tia hồng ngoại ảnh hưởng đến môi trường.Chất ..."
178477545,Đèn trần 5 cánh DT,1120000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tran-5-canh-dt-p178477545.html?spid=178477556,đèn trần,Đèn & thiết bị chiếu sáng,2,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       DT LUXURY   Chất liệu: đế và khung bằng nhôm sơn tĩnh điện trắng,kết hơpk với nhựa trong trắng và Ca Sỹ Pha Lê vàng   Mầu sắc:trắng   Số lượng :01c   Nguồn điện: 220v   Kích thước: fi ..."
178479649,Đèn trần 5 cánh DT,1120000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tran-5-canh-dt-p178479649.html?spid=178479652,đèn trần,Đèn & thiết bị chiếu sáng,2,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       DT LUXURY   Chất liệu: đế và khung bằng nhôm sơn tĩnh điện trắng,kết hơpk với nhựa trong trắng và Ca Sỹ Pha Lê vàng   Mầu sắc:trắng   Số lượng :01c   Nguồn điện: 220v   Kích thước: fi ..."
276802562,Đèn thả trần trang trí trần nhà SuperVilighting decor phòng khách màu đen bảo hành 24 tháng,550160,0.0,0,SuperVilighting,,https://tiki.vn/den-tha-tran-trang-tri-tran-nha-supervilighting-decor-phong-khach-mau-den-bao-hanh-24-thang-p276802562.html?spid=276802564,đèn trần,Đèn & thiết bị chiếu sáng,2,SuperVilighting,CHIẾU SÁNG SUPERVILIGHTING,Đèn chùm/ Đèn thả trần,Đèn thả trần trang trí trần nhà SuperVilighting decor phòng khách màu đen bảo hành 24 thángThông số kỹ thuậtKích thước : - Hình elip : 410x100- Hình ống :310x28Màu sắc: thân đen ống mạ màu vàngChất li...
178477931,Đèn trần hoa 5 cánh DT,1120000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tran-hoa-5-canh-dt-p178477931.html?spid=178477932,đèn trần,Đèn & thiết bị chiếu sáng,2,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       DT LUXURY   Chất liệu: đế và khung bằng nhôm sơn tĩnh điện trắng,kết hơpk với nhựa trắng trong   Mầu sắc:trắng   Số lượng :01c   Nguồn điện: 220v   Kích thước: fi 600mm,h 100mm   Phon..."
178479097,"Đèn trần,đèn tô điểm phòng khách,đèn áp trần DT",2520000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tran-den-to-diem-phong-khach-den-ap-tran-dt-p178479097.html?spid=178479106,đèn trần,Đèn & thiết bị chiếu sáng,3,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       DT LUXURY   Chất liệu: Đế bằng sắt sơn tĩnh điện,khu sắt phối hợp với nhựa mika trắng .đèn và đã được tụ hợp led 3 hình thức mầu ánh sáng: vàng,trắng và trung tính.đèn mâm có chỉ huy từ xa..."
179558137,Bộ đèn thả DIAMON treo trần - kèm bóng LED và đế ốp trần (D250mm),445000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/bo-den-tha-diamon-treo-tran-kem-bong-led-va-de-op-tran-d250mm-p179558137.html?spid=179558150,đèn trần,Đèn & thiết bị chiếu sáng,3,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Nhà Cửa - Đời Sống,"       Thiết kế hiện đại, sang trọng thích hợp với nhiều không gian và phong cách nội thất khác nhau.   Chất lượng sản phẩm bền, đẹp, chắc chắn.   Chất liệu thân thiện với môi trường.   Sử dụng..."
178479917,Đèn trần 8 vòng DT,2120000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tran-8-vong-dt-p178479917.html?spid=178479921,đèn trần,Đèn & thiết bị chiếu sáng,3,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       DT LUXURY   Chất liệu: đế và khung bằng nhôm sơn tĩnh điện trắng,kết hơpk với nhựa trắng trong   Mầu sắc:trắng   Số lượng :01c   Nguồn điện: 220v   Kích thước: 800 x 1050mm.h 160mm   ..."
178472934,"Đèn LED Mâm Ốp Trần MN063/12+15 , Đèn trần Phòng Khách, Đèn trần buồng ngủ - 3 cách thức Sáng DT",1802000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-led-mam-op-tran-mn063-12-15-den-tran-phong-khach-den-tran-buong-ngu-3-cach-thuc-sang-dt-p178472934.html?spid=178472944,đèn trần,Đèn & thiết bị chiếu sáng,3,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       Đèn ốp trần tô điểm luôn luôn là sự mua tuyệt vời tốt nhất cho phòng những ngôi nhà hiện đại, sang trọng, là một trong những dòng vật phẩm đèn ốp trần với sự chấm phá trong thiết kế.   Nhì..."
178479467,"Đèn LED Mâm Ốp Trần MN063/12+15 , Đèn trần Phòng Khách, Đèn trần buồng ngủ - 3 cách thức Sáng DT",1802000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-led-mam-op-tran-mn063-12-15-den-tran-phong-khach-den-tran-buong-ngu-3-cach-thuc-sang-dt-p178479467.html?spid=178479474,đèn trần,Đèn & thiết bị chiếu sáng,3,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       Đèn ốp trần tô điểm luôn luôn là sự mua tuyệt vời tốt nhất cho phòng những ngôi nhà hiện đại, sang trọng, là một trong những dòng vật phẩm đèn ốp trần với sự chấm phá trong thiết kế.   Nhì..."
179560764,"Đèn ốp trần SIUDER kiểu dáng hiện đại, tinh tế với 3 chế độ ánh sáng",895000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-op-tran-siuder-kieu-dang-hien-dai-tinh-te-voi-3-che-do-anh-sang-p179560764.html?spid=179560766,đèn trần,Đèn & thiết bị chiếu sáng,3,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       Đèn Led ốp trần thiết kế nhằm thay thế đèn ốp trần huỳnh quang với khả năng tiết kiệm điện, độ tạo màu và độ bền cao, không phát ra các tia tử ngoại hay tia hồng ngoại ảnh hưởng đến môi trư..."
179559170,Đèn trần LIRON D750mm kiểu dáng sang trọng với 3 chế độ ánh sáng trang trí nội thất hiện đại - kèm điều khiển (45).,1495000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tran-liron-d750mm-kieu-dang-sang-trong-voi-3-che-do-anh-sang-trang-tri-noi-that-hien-dai-kem-dieu-khien-45-p179559170.html?spid=179559171,đèn trần,Đèn & thiết bị chiếu sáng,3,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       Đèn ốp trần hiện đại luôn là sự lựa chọn hoàn hảo cho những không gian sang trọng hiện đại, là một dòng sản phẩm đèn mâm thể hiện được sự phá cách trong thiết kế, vẻ đẹp không thể nói lên l..."
194104826,"Đèn ốp trần phale sang trọng hiện đại, đèn trần, đèn trang trí",1800000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-op-tran-phale-sang-trong-hien-dai-den-tran-den-trang-tri-p194104826.html?spid=194104832,đèn trần,Đèn & thiết bị chiếu sáng,3,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       Chất liệu : thân kim loại, phale   Màu sắc : vàng   Số lượng : 1 bộ   Nguồn điện : 220v   Kích thước : fi500   Phong cách : hiện đại   Nguồn sáng : đã bao gồm bóng   Bảo hành :24 thá..."
178477950,Đèn trần mâm 6 cánh tròn DT,2020000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tran-mam-6-canh-tron-dt-p178477950.html?spid=178477959,đèn trần,Đèn & thiết bị chiếu sáng,3,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Nhà Cửa - Đời Sống,"       DT LUXURY   Chất liệu: đế và khung bằng nhôm sơn tĩnh điện trắng,kết hơpk với nhựa trong trắng và Ca Sỹ Pha Lê vàng   Mầu sắc:trắng   Số lượng :01c   Nguồn điện: 220v   Kích thước: fi ..."
178472060,"Đèn LED Mâm Ốp Trần MN052, đèn trần phong thái tối tân - 3 cách thức Sáng DT",1402000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-led-mam-op-tran-mn052-den-tran-phong-thai-toi-tan-3-cach-thuc-sang-dt-p178472060.html?spid=178472070,đèn trần,Đèn & thiết bị chiếu sáng,3,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       Đèn ốp trần tô điểm luôn luôn là sự chọn mua tuyệt vời nổi trội cho phòng những tổ ấm hiện đại, sang trọng, là một trong những dòng vật phẩm đèn ốp trần với việc chấm phá trong thiết kế.Nhì..."
178479698,"Đèn LED Mâm Ốp Trần MN052, đèn trần phong thái tối tân - 3 cách thức Sáng DT",1402000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-led-mam-op-tran-mn052-den-tran-phong-thai-toi-tan-3-cach-thuc-sang-dt-p178479698.html?spid=178479705,đèn trần,Đèn & thiết bị chiếu sáng,4,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       Đèn ốp trần tô điểm luôn luôn là sự chọn mua tuyệt vời nổi trội cho phòng những tổ ấm hiện đại, sang trọng, là một trong những dòng vật phẩm đèn ốp trần với việc chấm phá trong thiết kế.Nhì..."
178478263,Quạt trần Đèn - QT09,1990000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/quat-tran-den-qt09-p178478263.html?spid=178478265,đèn trần,Đèn & thiết bị chiếu sáng,4,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,  THÔNG SỐ QUẠT CÁNH THẲNG   Loại sản phẩm: Quạt trần cánh thép   Phong cách: Cổ điển   Đường kính cánh: 132cm   Trọng lượng: 10kg   Chất liệu cánh: thép   Chất liệu chao đèn: Thủy tinh   Nguồ...
178479036,Đèn Trần Ốp Gỗ Cao Cấp  kiểu dáng mới - Bóng Led 3 Chế Độ Ánh Sáng,1000000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-tran-op-go-cao-cap-kieu-dang-moi-bong-led-3-che-do-anh-sang-p178479036.html?spid=178479042,đèn trần,Đèn & thiết bị chiếu sáng,4,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Nhà Cửa - Đời Sống,       ĐÈN ỐP GỖ TRÒN (Ø450MM)   Chất Liệu : Gỗ Cao Cấp + plastic   Kích Thước ( mm ) : 450   Kích Thước Đóng Gói : 500*20   Ánh Sáng :Led ba chế độ   Xuất Sứ :Nhập Khẩu   Bảo hành 1 năm   ...
194105240,"Đèn led thả trần, đèn trang trí",240000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-led-tha-tran-den-trang-tri-p194105240.html?spid=194105242,đèn trần,Đèn & thiết bị chiếu sáng,4,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Nhà Cửa - Đời Sống,       Chất liệu : kim loại   Màu sắc : bạc   Số lượng : 1 thả   Nguồn điện : 7w   Phong cách : hiện đại   Nguồn sáng : đã bao gồm bóng   Bảo hành : 24 tháng   Đèn thích hợp trang trí mọi n...
178477198,Đèn ốp trần đèn treo trần phòng khách 3 chế độ đổi màu_Hình Vuông,899000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-op-tran-den-treo-tran-phong-khach-3-che-do-doi-mau_hinh-vuong_bao-hanh-1-nam-p178477198.html?spid=178477208,đèn trần,Đèn & thiết bị chiếu sáng,4,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Nhà Cửa - Đời Sống,  CHI TIẾT SẢN PHẨM:   1. Mã sản phẩm : Đèn trần   2. Chất liệu : Hợp kim nhôm + nhựa tán quang Acrylic   3. Kích thước :D50 (cm)   4. Màu sắc :Chế độ sáng 3 màu phân tầng : trắng/vàng/trung tính...
178473760,Đèn ốp trần 5 cánh hiện đại với 3 chế độ ánh sáng trang trí nội thất hiện đại .,1250000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-op-tran-5-canh-hien-dai-voi-3-che-do-anh-sang-trang-tri-noi-that-hien-dai-p178473760.html?spid=178473762,đèn trần,Đèn & thiết bị chiếu sáng,4,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       Đèn ốp trần trang trí luôn là sự lựa chọn hoàn hảo tối ưu cho phòng những không gian hiện đại, sang trọng, là một dòng sản phẩm đèn ốp trần với sự phá cách trong thiết kế, vẻ đẹp giản dị mà..."
178478563,Đèn ốp trần 5 cánh hiện đại với 3 chế độ ánh sáng trang trí nội thất hiện đại .,1250000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-op-tran-5-canh-hien-dai-voi-3-che-do-anh-sang-trang-tri-noi-that-hien-dai-p178478563.html?spid=178478568,đèn trần,Đèn & thiết bị chiếu sáng,4,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       Đèn ốp trần trang trí luôn là sự lựa chọn hoàn hảo tối ưu cho phòng những không gian hiện đại, sang trọng, là một dòng sản phẩm đèn ốp trần với sự phá cách trong thiết kế, vẻ đẹp giản dị mà..."
178472920,"Đèn LED Mâm Ốp Trần MN035/6, Đèn trần Phòng Khách, Đèn trần buồng nghỉ - 3 cơ chế Sáng DT",1702000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-led-mam-op-tran-mn035-6-den-tran-phong-khach-den-tran-buong-nghi-3-co-che-sang-dt-p178472920.html?spid=178472923,đèn trần,Đèn & thiết bị chiếu sáng,4,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       Đèn ốp trần tô điểm luôn luôn là sự chọn lựa tuyệt mỹ tốt nhất cho phòng những tổ ấm hiện đại, sang trọng, là một trong những dòng vật phẩm đèn ốp trần với sự điểm nhấn trong thiết kế.   N..."
178481144,"Đèn LED Mâm Ốp Trần MN035/6, Đèn trần Phòng Khách, Đèn trần buồng nghỉ - 3 cơ chế Sáng DT",1702000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-led-mam-op-tran-mn035-6-den-tran-phong-khach-den-tran-buong-nghi-3-co-che-sang-dt-p178481144.html?spid=178481146,đèn trần,Đèn & thiết bị chiếu sáng,4,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       Đèn ốp trần tô điểm luôn luôn là sự chọn lựa tuyệt mỹ tốt nhất cho phòng những tổ ấm hiện đại, sang trọng, là một trong những dòng vật phẩm đèn ốp trần với sự điểm nhấn trong thiết kế.   N..."
178480595,"Đèn ốp trần hoa sen 12 cánh, đèn gắn trần, đèn trần trang trí, đèn decor DT",2392000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-op-tran-hoa-sen-12-canh-den-gan-tran-den-tran-trang-tri-den-decor-dt-p178480595.html?spid=178480597,đèn trần,Đèn & thiết bị chiếu sáng,4,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       Mô tả sản phẩm   Chất liệu: đế và khung bằng nhôm sơn tĩnh điện trắng,kết hơp với nhựa trong trắng và Ca Sỹ Pha Lê vàng   Mầu sắc:trắng   Số lượng :01c   Nguồn điện: 220v   Kích thước:..."
68115597,Đèn ốp trần LED ETIPE kiểu dáng sang trọng - 3 chế đọ ánh sáng,495000,5.0,1,MONSKY,,https://tiki.vn/den-op-tran-led-etipe-kieu-dang-sang-trong-3-che-do-anh-sang-p68115597.html?spid=68115599,đèn trần,Đèn & thiết bị chiếu sáng,5,MONSKY,Monsky Lighting,Nhà Cửa - Đời Sống,"Với những ưu điểm vượt trội như hiệu suất sử dụng cao, khả năng chiếu sáng tốt  không gây kích ứng hay khó chịu cho người sử dụng, không có hiện tượng chớp, nháy, dễ lắp đặt, khả năng cách nhiệt vượt ..."
51598898,Đèn LED ốp trần vuông 24w ENA,490000,5.0,2,ENA,,https://tiki.vn/den-led-op-tran-vuong-24w-ena-p51598898.html?spid=51598904,đèn trần,Đèn & thiết bị chiếu sáng,5,ENA,ENA VIET NAM,Đèn ốp trần,+ Công suất: 24w+ Quang thông: 2160 Lumen+ Kích thước: 300X300xH30mm+ Nhiệt màu: 3000K/4000K/6000K (Vàng/ Trung tính/ Trắng)- Dải điện áp hoạt động: 85 - 265VAC.- Sử dụng Chip LED Epistar SMD2835...
178471817,"Đèn ốp trần hoa sen 12 cánh, đèn gắn trần, đèn trần trang trí, đèn decor DT",2392000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-op-tran-hoa-sen-12-canh-den-gan-tran-den-tran-trang-tri-den-decor-dt-p178471817.html?spid=178471821,đèn trần,Đèn & thiết bị chiếu sáng,5,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"       Mô tả sản phẩm   Chất liệu: đế và khung bằng nhôm sơn tĩnh điện trắng,kết hơp với nhựa trong trắng và Ca Sỹ Pha Lê vàng   Mầu sắc:trắng   Số lượng :01c   Nguồn điện: 220v   Kích thước:..."
178477630,Quạt trần đèn - Q19,2450000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/quat-tran-den-q19-p178477630.html?spid=178477633,đèn trần,Đèn & thiết bị chiếu sáng,5,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ốp trần,"  Màu sắc :Đồng đỏ   Sải cánh : 1320mm   Động cơ: 153x18mm   Công suất : 80W AC   Chất liệu cánh : 5 cánh thép   Chao đèn: 3 đèn   Ánh sáng : có   ĐỘNG CƠ ĐỒNG 100% ,NÓI KHÔNG VỚI HÀNG ĐỒNG BỌ..."
