id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
274061984,BỘ 13 MÓN DỤNG CỤ LÀM VƯỜN (HỒNG) WHS5413 WADFOW - HÀNG CHÍNH HÃNG,861350,0.0,0,Wadfow,,https://tiki.vn/bo-13-mon-dung-cu-lam-vuon-hong-whs5413-wadfow-hang-chinh-hang-p274061984.html?spid=274061986,dụng cụ làm vườn,Ngoài trời & sân vườn,3,Wadfow,THIẾT BỊ XÂY DỰNG VÀ GIA ĐÌNH,Vòi nước và phụ kiện tưới cây,"Bộ 13 món dụng cụ làm vườn WadFow WHS5413 - Sức mạnh và phong cách hồng tươi tắn cho vườn nhà bạn!Bộ 13 món dụng cụ làm vườn WadFow WHS5413 hồng nổi bật là sự kết hợp hoàn hảo giữa sức mạnh, chất lượn..."
274062296,BỘ 13 MÓN DỤNG CỤ LÀM VƯỜN WHS3B13 WADFOW - HÀNG CHÍNH HÃNG,861350,0.0,0,Wadfow,,https://tiki.vn/bo-13-mon-dung-cu-lam-vuon-whs3b13-wadfow-hang-chinh-hang-p274062296.html?spid=274062297,dụng cụ làm vườn,Ngoài trời & sân vườn,3,Wadfow,THIẾT BỊ XÂY DỰNG VÀ GIA ĐÌNH,Vòi nước và phụ kiện tưới cây,"Bộ 13 Món Dụng Cụ Làm Vườn WadFow WHS3B13 - Sức Mạnh và Tiện Lợi Trong Tầm TayBộ 13 món dụng cụ làm vườn WadFow WHS3B13 là một bộ trang bị hoàn hảo cho những người yêu thích làm vườn, dành cho cả nhữn..."
278724885,Xẻng làm vườn Echo (4 Color) 270mm,36500,0.0,0,Echo,,https://tiki.vn/xeng-lam-vuon-echo-4-color-270mm-p278724885.html?spid=278724886,dụng cụ làm vườn,Ngoài trời & sân vườn,3,Echo,Khải Minh Store,Bộ dụng cụ làm vườn,"■ CAM KẾT CỦA NHÀ BÁNKhải Minh Store chỉ bán hàng nhập khẩu chất lượng cao, sản phẩm đăng bán chính xác với thông tin mô tả, hình ảnh luôn đầy đủ, chi tiết và nguồn gốc xuất xứ rõ ràngHoàn tiền 100..."
5490799,Xẻng làm vườn 8cm Gardena 08950-20,143500,0.0,0,Gardena,,https://tiki.vn/xeng-lam-vuon-8cm-gardena-08950-20-p5490799.html?spid=5490801,dụng cụ làm vườn,Ngoài trời & sân vườn,3,Gardena,Gardena Việt Nam,Xẻng,"SẢN PHẨM ĐƯỢC NHẬP KHẨU CHÍNH HÃNG VÀ PHÂN PHỐI BỞI CÔNG TY CỔ PHẦN TẦM NHÌN   Xẻng trồng cây rộng 8cm Gardena 8cm 08950-20 được làm bằng chất liệu nhựa cao cấp và hợp kim không gỉ, dùng để xúc và xớ..."
174588247,Găng tay làm vườn Gardena,258000,5.0,2,Gardena,,https://tiki.vn/gang-tay-lam-vuon-gardena-p174588247.html?spid=174588253,dụng cụ làm vườn,Ngoài trời & sân vườn,3,Gardena,Gardena Việt Nam,Găng tay làm vườn,"SẢN PHẨM ĐƯỢC NHẬP KHẨU CHÍNH HÃNG VÀ PHÂN PHỐI BỞI CÔNG TY CỔ PHẦN TẦM NHÌN   Găng tay làm vườn Gardena (Kích cỡ: S/M/L)Kích thước Size S là 16-17 cm, size M là 18-19 cm, size L là 20-21 cm (đo từ ..."
5832805,Xẻng làm vườn Gardena 12cm 08953-20,385000,0.0,0,Gardena,,https://tiki.vn/xeng-lam-vuon-gardena-12cm-08953-20-p5832805.html?spid=278720062,dụng cụ làm vườn,Ngoài trời & sân vườn,3,Gardena,Telovietnam,Xẻng,        Tên sp:                Xẻng làm vườn Gardena 12cm 08953-20         Model:                08950-20         Xuất xứ:             CH Séc         Thương hiệu:      Gardena         Màu sắc:    ...
14419512,"Xẻng làm vườn Gardena 8,5 cm 08929-20",246000,0.0,0,Gardena,,https://tiki.vn/xeng-lam-vuon-gardena-8-5-cm-08929-20-p14419512.html?spid=14419513,dụng cụ làm vườn,Ngoài trời & sân vườn,3,Gardena,Gardena Việt Nam,Xẻng,"SẢN PHẨM ĐƯỢC NHẬP KHẨU CHÍNH HÃNG VÀ PHÂN PHỐI BỞI CÔNG TY CỔ PHẦN TẦM NHÌN   Xẻng trồng cây rộng 8,5cm Gardena 08929-20 được làm bằng chất liệu nhựa và hợp kim không gỉ, dùng để xúc và xới đất trồn..."
210133103,Găng tay làm vườn chuyên dụng - Henrysa,53000,0.0,0,HENRYSA Bạn của mọi nhà,,https://tiki.vn/gang-tay-lam-vuon-chuyen-dung-henrysa-p210133103.html?spid=210133104,dụng cụ làm vườn,Ngoài trời & sân vườn,4,HENRYSA Bạn của mọi nhà,Gia Dụng Henry,Găng tay làm vườn,"- Bao tay làm vườn đa năng được làm từ nhựa chuyên dụng dẻo, dai, co dãn theo tay linh hoạt.- Đáp ứng được tiêu chí vệ sinh an toàn lao động.- Là sản phẩm không thể thiếu cho bạn trong việc chăm sóc..."
278724843,Xẻng làm vườn Echo (4 Color) 270mm - Hàng nhập khẩu Nhật Bản,37500,0.0,0,Echo,,https://tiki.vn/xeng-lam-vuon-echo-4-color-270mm-hang-nhap-khau-nhat-ban-p278724843.html?spid=278724844,dụng cụ làm vườn,Ngoài trời & sân vườn,4,Echo,Shop Thái Nhật Hàn,Bộ dụng cụ làm vườn,Xẻng làm vườn Echo (4 Color) 270mm■ Xuất xứ: Nhật Bản | MADE IN JAPAN■ Kích thước: • W 80mm x 270 Hmm■ Màu sắc: Hồng | Xanh dương | Vàng | Xanh lá |(Giao ngẫu nhiên)■ Chất liệu:  Thép liền ...
177320409,Xẻng Inox Làm Vườn Tafan D27cm x R8cm,45000,0.0,0,PMP,,https://tiki.vn/xeng-inox-lam-vuon-tafan-d27cm-x-r8cm-p177320409.html?spid=177320410,dụng cụ làm vườn,Ngoài trời & sân vườn,4,PMP,BIO PMP SHOP,Xẻng,"Xẻng Cầm Tay Làm Vườn Bằng Inox  THÔNG TIN SẢN PHẨM:- Quy cách : Xẻng cầm tay đào đất làm vườn 300g/cái.- Sản xuất tại : Trung Quốc- Bảo quản: Nơi khô ráo, thoáng mát- Hạn sử dụng: Lâu dài  ĐẶ..."
193159724,Xẻng làm vườn Echo (4 Color) 270mm - Hàng nội địa Nhật Bản |#nhập khẩu chính hãng| |#giao màu ngẫu nhiên|,38500,0.0,0,Echo,,https://tiki.vn/xeng-lam-vuon-echo-4-color-270mm-hang-noi-dia-nhat-ban-nhap-khau-chinh-hang-giao-mau-ngau-nhien-p193159724.html?spid=193159725,dụng cụ làm vườn,Ngoài trời & sân vườn,4,Echo,Shop Thái Nhật Hàn,Xẻng,"XẺNG MÀU LÀM VƯỜN ECHO 270MM - HÀNG NỘI ĐỊA NHẬT BẢN(Sản phẩm được nhập khẩu trực tiếp từ Nhật Bản)■ NSX: Echo Kinzoku Co.,Ltd (Japan)■ Model: 1547-569■ Màu sắc: Màu hồng / Màu xanh dương / Màu x..."
20050948,"Xẻng đa năng du lịch, làm vườn gấp gọn",69000,0.0,0,OEM,,https://tiki.vn/xeng-da-nang-du-lich-lam-vuon-gap-gon-p20050948.html?spid=278490239,dụng cụ làm vườn,Ngoài trời & sân vườn,4,OEM,Luckky Shop,Xẻng,"Xẻng đa năng du lịch, làm vườn gấp gọnLà một người chuyên đi phượt hay đi du lịch đường xa chắc hẳn sẽ không thể thiếu bộ dụng cụ này. Bộ cuốc xẻng đa năng quân đội cao cấp với thiết kế thông minh có..."
278599455,Xẻng làm vườn Echo (4 Color) 270mm - Hàng nội địa Nhật Bản nhập khẩu chính hãng,44500,0.0,0,Echo,,https://tiki.vn/xeng-lam-vuon-echo-4-color-270mm-hang-noi-dia-nhat-ban-nhap-khau-chinh-hang-p278599455.html?spid=278599456,dụng cụ làm vườn,Ngoài trời & sân vườn,4,Echo,Hàng tiêu dùng nhập khẩu Shop,Bộ dụng cụ làm vườn,"Xẻng làm vườn Echo (4 Color) 270mm Echo - Hàng nội địa Nhật Bản.Chất liệu: Thép liền khối với bề mặt được sơn phủ chống gỉ sét có độ bền cao, chống ăn mòn và không bị oxy hóa.Kích thước: W 80mm x 2..."
274722306,"Xẻng nhỏ làm vườn 16cm , 25cm , 34cm .342125/342126/342127 .Phân Phối Bởi Cobi Home",59000,0.0,0,COBI Home,,https://tiki.vn/xeng-nho-lam-vuon-16cm-25cm-34cm-342125-342126-342127-phan-phoi-boi-cobi-home-p274722306.html?spid=274722308,dụng cụ làm vườn,Ngoài trời & sân vườn,4,COBI Home,COBI HOME,Xẻng,"Xẻng / bay nhỏ làm vườn .★ Hàng chính ngạch, giấy tờ rõ ràng, xuất hóa đơn đầy đủ★ Vượt qua 3 lần kiểm tra gắt gao an toàn cho người sử dụng★ Ship COD toàn quốc Thương Hiệu: Hàn QuốcXuất Xứ : Tru..."
275425982,"Bộ Găng Tay Làm Vườn Chuyên Dụng , Bới Đất, Chăm Sóc Cây có móng vuốt - PaKaSa",39000,5.0,1,PaKaSa,,https://tiki.vn/bo-gang-tay-lam-vuon-chuyen-dung-boi-dat-cham-soc-cay-co-mong-vuot-pakasa-p275425982.html?spid=275425986,dụng cụ làm vườn,Ngoài trời & sân vườn,4,PaKaSa,Phụ Kiện Store 76,Bộ dụng cụ làm vườn,Găng tay có tính chống thấm và móng được làm bằng nhựa ABS bền để bảo vệ ngón tay và bàn tay của bạn.Găng tay sẽ giữ cho bàn tay của bạn khô và sạch.Vệ sinh sau khi dùng dễ dàng và nhanh chóng.Bộ s...
5822595,"Chĩa 3 xới đất làm vườn Gardena 7,5cm 08952-20",138500,5.0,2,Gardena,,https://tiki.vn/chia-3-xoi-dat-lam-vuon-gardena-7-5cm-08952-20-p5822595.html?spid=5822597,dụng cụ làm vườn,Ngoài trời & sân vườn,4,Gardena,Gardena Việt Nam,Bộ dụng cụ làm vườn,"SẢN PHẨM ĐƯỢC NHẬP KHẨU CHÍNH HÃNG VÀ PHÂN PHỐI BỞI CÔNG TY CỔ PHẦN TẦM NHÌN   Dĩa trồng cây 7.5cm Gardena 08952-20 được làm từ chất liệu nhựa và hợp kim không gỉ, dùng để xới tơi đất.Cán tay cầm d..."
278580602,Găng tay làm vườn Gardena cỡ 8/M 206-20,266000,0.0,0,Gardena,,https://tiki.vn/gang-tay-lam-vuon-gardena-co-8-m-206-20-p278580602.html?spid=278580603,dụng cụ làm vườn,Ngoài trời & sân vườn,4,Gardena,Chợ hàng tốt,Găng tay làm vườn," Găng Tay Làm Vườn Gardena Cỡ 8 / M – Bảo Vệ Toàn Diện, Cảm Giác Thật Tay Găng tay làm vườn Gardena cỡ 8/M là phụ kiện không thể thiếu dành cho những ai yêu thích làm vườn. Thiết kế vừa vặn, thoáng ..."
