id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
130390183,Kệ Để Đồ Gầm Trạn Nhà Bếp Nhà Tắm Kệ Trang Trí 2 Tầng Đa Năng Cao Cấp - Nhỏ Gọn - Tiện Dụng - Chắc Chắn- Hàng Chính Hãng MINIIN,142000,4.8,8,MINIIN,,https://tiki.vn/ke-de-do-gam-tran-nha-bep-nha-tam-ke-trang-tri-2-tang-da-nang-cao-cap-nho-gon-tien-dung-chac-chan-hang-chinh-hang-miniin-p130390183.html?spid=130390185,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,8,MINIIN,Smarthome29,Kệ nhà bếp,Kệ Để Đồ Gầm Trạn Nhà Bếp Nhà Tắm Kệ Trang Trí 2 Tầng Đa Năng Cao Cấp - Nhỏ Gọn - Tiện Dụng - Chắc Chắn- Hàng Chính Hãng MINIIN- Đối với các không gian nhỏ hẹp như nhà bếp lời khuyên của chuyên gia l...
174030552,"Kệ Đựng Vật Dụng , Khăn Giấy Nhà Tắm Dán Tường - Hàng Chính Hãng",220150,5.0,1,PaKaSa,,https://tiki.vn/ke-dung-vat-dung-khan-giay-nha-tam-dan-tuong-hang-chinh-hang-p174030552.html?spid=174030554,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,9,PaKaSa,Phụ Kiện Store 76,Kệ nhà tắm,"Kệ Đựng Vật Dụng , Khăn Giấy Nhà Tắm Dán Tường - Hàng Chính Hãng* Công dụng:-Đựng giấy vệ sinh, băng vệ sinh trong nhà tắm không lo bị ướt- Đặt trong phòng ngủ đựng mỹ phẩm, đồ cá nhâ* Tóm tắt thông..."
158720837,"Kệ nhà tắm inox 304 cao cấp HT SYS - HTGT02 - Tích hợp giá treo khăn tắm, vắt khăn tắm, móc treo đồ -Hàng Chính Hãng",399000,5.0,4,HT SYS,,https://tiki.vn/ke-nha-tam-inox-304-cao-cap-ht-sys-htgt02-tich-hop-gia-treo-khan-tam-vat-khan-tam-moc-treo-do-hang-chinh-hang-p158720837.html?spid=216400463,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,9,HT SYS,Muasam247,Kệ nhà tắm,"Giá Treo Khăn Tắm Inox 304 HT SYS Cao Cấp VẮT KHĂN TẮM HT SYS - GIÁ TREO KHĂN TẮM INOX 304 ĐA NĂN 2 TẦNG , CÓ MÓC TREO QUẦN ÁO CAO CẤP Kệ nhà tắm inox 304 cao cấp HT SYS - Tích hợp giá treo khăn t..."
42876037,Kệ kính Nhà tắm Hiwin Y-541A,813000,5.0,1,Hiwin,,https://tiki.vn/ke-kinh-nha-tam-hiwin-y-541a-p42876037.html?spid=42876038,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,9,Hiwin,HIWIN Phụ kiện nhà tắm Inox,Kệ nhà tắm,"- Kệ kính là sản phẩm gần như không thể thiếu trong các hộ gia đình. Tuy nhiên, chỉ sau một thời gian sử dụng, kệ kính ở nhiều gia đình đã có dấu hiệu lỏng lẻo, hoen gỉ, bám bẩn, chất lượng nhanh xuốn..."
276003446,"Kệ Để Bàn Chải Kem Đánh Răng 4 Cốc, Gía Để Đồ Nhà Tắm Cao Cấp Không Cần Khoan Tường (Tặng Miếng Dán)",49000,4.5,2,fofaHome,,https://tiki.vn/ke-de-ban-chai-kem-danh-rang-4-coc-gia-de-do-nha-tam-cao-cap-khong-can-khoan-tuong-tang-mieng-dan-p276003446.html?spid=276003447,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,9,fofaHome,Tổng Kho MB,Kệ nhà tắm,️THÔNG TIN SẢN PHẨM :-Chất liệu : Nhựa ABS- Đặc biệt cốc được thiết kế dạng trong suốt nhìn siêu ưng- Sản phẩm đi kèm miếng dán dính tường siêu chắc không cần khoan tường- Bộ sản phẩm kệ để bàn ch...
275378904,"Kệ nhà tắm đựng xà phòng dán tường cá heo, 2 lớp có lỗ thoát nước miếng dán siêu chắc / không cần khoan tường, khay để xà bông cho bé - giao màu ngẫu nhiên ",25000,5.0,1,Lucky,,https://tiki.vn/ke-nha-tam-dung-xa-phong-dan-tuong-ca-heo-2-lop-co-lo-thoat-nuoc-mieng-dan-sieu-chac-khong-can-khoan-tuong-khay-de-xa-bong-cho-be-giao-mau-ngau-nhien-p275378904.html?spid=275378905,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,9,Lucky,Onion Decor,Kệ nhà tắm,"Mô Tả Sản PhẩmKhay đựng xà bông hình cá voi dễ thương, khay xà bông dán tường tiện lợiThông tin sản phẩm- Kích thước: 13 x 7,5cm- Chất liệu: nhựa ABS- Chịu lực tối đa: 1kg- Màu sắc: trắng, hồng, ..."
15343778,Kệ góc để đồ nhà tắm dán tường inox 304 bóng Hobby Home Decor KG1,167000,4.7,65,Hobby Home Decor,,https://tiki.vn/ke-goc-inox-304-dan-tuong-gach-men-hobby-home-decor-kg1---khong-ri-set---kem-keo-dan-sieu-dinh-p15343778.html?spid=15343779,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,9,Hobby Home Decor,Hobby Home Decor,Kệ nhà tắm,"Kệ góc để đồ nhà tắm dán tường inox 304 bóng Hobby Home Decor KG1Kệ góc nhà tắm của nhãn hiệu HOBBY KG1 làm từ chất liệu Inox 304 bóng không rỉ sét, điểm nổi bật có thể dùng keo dán tường siêu dính S..."
23536038,Kệ đựng bàn chải đánh răng 3 ngăn dán tường nhà tắm đa năng Hobby home decor CD4M loại inox 304 kèm keo dán dính,186000,4.6,79,Hobby Home Decor,,https://tiki.vn/ke-inox-sus304-3-ngan-dung-kem-danh-rang-ban-chai-dan-tuong-gach-men-khong-ri-set-kem-keo-dan-loai-lon-hobby-cd4m-p23536038.html?spid=23536039,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,9,Hobby Home Decor,Hobby Home Decor,Kệ nhà tắm,"Kệ Inox SUS304 3 ngăn đựng kem đánh răng, bàn chải dán tường gạch men không rỉ sét kèm keo dán loại lớn - HOBBY CD4MThông tin kỹ thuật:Chất liệu Inox SUS304 xướcKèm keo dán 3M và sealant fixG..."
188785153,"Kệ dán tường nhà tắm hình người chất liệu nhựa PP chắc chắn, Kệ đa năng để đồ hình người trắng, Kệ mỹ phẩm treo tường, decor phòng - Chính hãng MINIIN",25000,4.0,1,MINIIN,,https://tiki.vn/ke-dan-tuong-nha-tam-hinh-nguoi-chat-lieu-nhua-pp-chac-chan-ke-da-nang-de-do-hinh-nguoi-trang-ke-my-pham-treo-tuong-decor-phong-chinh-hang-miniin-p188785153.html?spid=188785155,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,9,MINIIN,Smarthome29,Nhà Cửa - Đời Sống,"Kệ dán tường nhà tắm hình người chất liệu nhựa PP chắc chắn, Kệ đa năng để đồ hình người trắng, Kệ mỹ phẩm treo tường, decor phòng - Chính hãng MINIIN THÔNG TIN SẢN PHẨM:- Màu sắc: trắng, xám- Số t..."
263068559,"Kệ Để Bàn Chải Kem Đánh Răng 2 Cốc 3 Cốc, Giá Để Đồ Nhà Tắm Song Anh Cao Cấp Không Cần Khoan Tường- Hàng Chính Hãng",89000,4.5,6,Song Anh,,https://tiki.vn/ke-de-ban-chai-kem-danh-rang-2-coc-3-coc-gia-de-do-nha-tam-song-anh-cao-cap-khong-can-khoan-tuong-hang-chinh-hang-p263068559.html?spid=263068561,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,9,Song Anh,LION MOM,Kệ nhà tắm,"Kệ Để Bàn Chải Kem Đánh Răng 2 Cốc 3 Cốc, Giá Để Đồ Nhà Tắm Song Anh Cao Cấp Không Cần Khoan Tường- Hàng Chính Hãng1. Điểm Nổi Bật Của Sản Phẩm- Chất liệu ABS bền, đẹp thân thiện với môi trường, an ..."
36336383,Kệ Cốc Đôi Nhà Tắm Hiwin Y632 Inox 304 Cao Cấp,727000,5.0,1,Hiwin,,https://tiki.vn/ke-coc-doi-nha-tam-hiwin-y632-inox-304-cao-cap-p36336383.html?spid=36336384,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,9,Hiwin,HIWIN Phụ kiện nhà tắm Inox,Kệ nhà tắm,"Kệ Cốc Đôi Nhà Tắm Hiwin Y-632 Inox 304 Cao CấpVới thiết kế mẫu mã sắc sảo, thanh lịch tạo không gian sang trọngGiúp nhà tắm gọn gàng, sạch sẽChất liệu: Inox 304 chống gỉ cao cấp, bền bỉ với thời g..."
276229555,Kệ Để Đồ Nhà Tắm Gắn Góc Tường Joseph Joseph 70549 EasyStore Hàng chính hãng,980000,0.0,0,Joseph Joseph,,https://tiki.vn/ke-de-do-nha-tam-gan-goc-tuong-joseph-joseph-70549-easystore-hang-chinh-hang-p276229555.html?spid=276229556,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,10,Joseph Joseph,Telovietnam,Kệ nhà tắm,"Trong cuộc sống hiện đại ngày nay, phòng tắm là không gian quan trọng trong gia đình không kém gì phòng ngủ để con người có thể nghỉ ngơi và đắm mình thư giãn sau một ngày làm việc căng thẳng và mệt m..."
275956382,"Kệ phòng tắm đa năng Dola Home treo tường kệ để đồ trong nhà tắm, bồn rửa tay, kệ rửa chén tiện lợi",209000,0.0,0,Dola Home,,https://tiki.vn/ke-treo-bon-rua-kim-loai-dola-home-de-do-da-nang-my-pham-sua-tam-chai-lo-khong-can-khoan-tuong-p275956382.html?spid=275956384,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,10,Dola Home,Dola Home,Kệ nhà tắm," Kệ treo bồn rửa kim loại Dola Home để đồ tiện lợi, đa năng, mỹ phẩm dưỡng da, sữa tắm, chai, lọ,... không cần khoan tường mở rộng không gian treo đồ.- Màu sắc: Trắng- Chất liệu: Nhôm không gỉ- Kíc..."
120354909,Joseph Joseph - Kệ đựng đồ góc nhà tắm có gương cao cấp EasyStore Corner Shower Shelf with Removable Mirror 988376,1070000,0.0,0,Joseph Joseph,,https://tiki.vn/dung-cu-dung-do-goc-nha-tam-co-guong-joseph-joseph-988376-p120354909.html?spid=249683108,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,10,Joseph Joseph,Telovietnam,Kệ nhà tắm,"Thương hiệu : Joseph Joseph cao cấp đến từ vương quốc AnhChất liệu : TPE, ABS, SiliconTẠI SAO NÊN MUA SẢN PHẨM CỦA JOSEPH JOSEPH ?Các sản phẩm của Joseph Joseph được thiết kế dựa trên nghiên cứu trả..."
278529046,Kệ Nhà Tắm Thông Minh – Bộ Nhả Kem Đánh Răng Tự Động + 4 Cốc Úp Ngược Tiện Lợi,129000,0.0,0,LYNUSAN,,https://tiki.vn/ke-nha-tam-thong-minh-bo-nha-kem-danh-rang-tu-dong-4-coc-up-nguoc-tien-loi-p278529046.html?spid=278529047,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,10,LYNUSAN,CORAN STORE,Kệ nhà tắm,-Kệ Nhà Tắm Thông Minh – Bộ Nhả Kem Đánh Răng Tự Động + 4 Cốc Úp Ngược Tiện LợiMÔ TẢ SẢN PHẨMBộ nhả kem đánh răng tự động kèm 4 cốc dán tường cao cấp – Giải pháp thông minh giúp phòng tắm luôn gọn g...
277508503,"Kệ tủ nhà tắm, kệ đa năng treo tường gỗ nhựa chống thấm nước - IG393/ IG394/ IG395 ",150700,0.0,0,HUCHU,,https://tiki.vn/ke-tu-nha-tam-ke-da-nang-treo-tuong-go-nhua-chong-tham-nuoc-ig393-ig394-ig395-p277508503.html?spid=277508504,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,10,HUCHU,HUCHU,Kệ nhà tắm,"Kệ tủ nhà tắm, kệ đa năng treo tường trang trí nhà tắm gọn gàng, gỗ nhựa chống thấm nước - IG393/ IG394/ IG395  Kích thước: - Kệ con hươu: Dài 52cm rộng15cm cao 25cm Chất liệu: Nhựa composite chống ch..."
277438653,"Kệ Để Đồ Nhà Tắm Cốc Hút Dán Tường, Giá Treo Nhà Bếp Chắc Chắn, Lỗ Thoát Nước Thông Minh - HÀNG CHÍNH HÃNG MINIIN",97000,0.0,0,MINIIN,,https://tiki.vn/ke-de-do-nha-tam-coc-hut-dan-tuong-gia-treo-nha-bep-chac-chan-lo-thoat-nuoc-thong-minh-hang-chinh-hang-miniin-p277438653.html?spid=277438661,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,10,MINIIN,Smarthome29,Kệ nhà tắm,"Kệ Để Đồ Nhà Tắm Cốc Hút Dán Tường, Giá Treo Nhà Bếp Chắc Chắn, Lỗ Thoát Nước Thông MinhKệ để đồ nhà tắm cốc hút dán tường là giải pháp tiện lợi và thông minh cho không gian phòng tắm và nhà bếp của..."
71959564,Kệ đựng xà phòng nhà tắm chất liệu đồng mặt gương cao cấp Y-1201A Hiwin,688000,0.0,0,Hiwin,,https://tiki.vn/ke-dung-xa-phong-nha-tam-chat-lieu-dong-mat-guong-cao-cap-y-1201a-hiwin-p71959564.html?spid=71959565,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,10,Hiwin,HIWIN Phụ kiện nhà tắm Inox,Kệ nhà tắm,"Một vật nhỏ bé trong nhà tắm, khu vệ sinh hay cả phòng bếp mà hầu hết ai cũng ít để ý tới đó chính là kệ đựng xà phòng, thế nhưng chúng lại vô cùng quan trọng trong sinh hoạt hàng ngày của chúng ta...."
272411849,Kệ nhà tắm Hafen RV 12.2. Hàng Chính Hãng,540000,0.0,0,HAFEN,,https://tiki.vn/ke-nha-tam-hafen-rv-12-2-hang-chinh-hang-p272411849.html?spid=272411850,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,10,HAFEN,AHA BẾP,Kệ nhà tắm,Chất liệu: inox 304Kích thước: 300*130*50mm...
121186502,Tủ nhà tắm chống thấm nước - Kệ lắp ráp treo tường nhà tắm TNT01 - Nội thất lắp ráp,345000,5.0,1,Nội Thất Lắp Ráp VIENDONGADV,,https://tiki.vn/tu-nha-tam-chong-tham-nuoc-ke-lap-rap-treo-tuong-nha-tam-noi-that-lap-rap-viendong-adv-p121186502.html?spid=121186585,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,10,Nội Thất Lắp Ráp VIENDONGADV,Nội thất lắp ráp Viễn Đông,Tủ phòng ăn,Tủ có thể treo bằng cách khoan tườngKích thước có 3 loại:** Cao 36 cm x Ngang 35cm x Sâu 18cm** Cao 43 cm x Ngang 35cm x Sâu 18cm** Cao 56 cm x Ngang 35cm x Sâu 18cmTủ treo nhà tắm với thiết kế ...
96743661,Tủ Kệ Đựng Đồ Phòng Tắm TNTS1 - Tủ Kệ Lắp Ráp Đa Năng,876000,0.0,0,Nội Thất Lắp Ráp VIENDONGADV,,https://tiki.vn/tu-ke-dung-do-phong-tam-tu-ke-lap-rap-da-nang-viendong-adv-p96743661.html?spid=96743685,kệ nhà tắm,Đồ dùng & thiết bị nhà tắm,10,Nội Thất Lắp Ráp VIENDONGADV,Nội thất lắp ráp Viễn Đông,Kệ nhà tắm,Tủ Kệ Đựng Đồ Phòng Tắm - Tủ Kệ Lắp Ráp Đa Năng Viendong ADVKích thước có 2 loại:** Cao 79 cm x Ngang 38cm x Sâu 28cm** Cao 50 cm x Ngang 30cm x Sâu 25cmTủ Kệ Đựng Đồ Phòng Tắm với thiết kế nhỏ gọ...
