id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
11809643,Lưỡi cưa máy ngang cắt gỗ 240mm Eclipse – EC-S1531L,84000,0.0,0,Eclipse,,https://tiki.vn/luoi-cua-may-ngang-eclipse-ec-s1531l-p11809643.html?spid=11809644,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,2,Eclipse,Ledanco Store,Cưa & lưỡi cưa,"Eclipse Professional Tools được thành lập từ năm 1909 tại Thành phố Sheffield, Anh. Hiện nay, Eclipse là cái tên hàng đầu về sản xuất lưỡi cưa trên thế giới. Lưỡi cưa Eclipse được sản xuất theo tiêu c..."
174141101,LƯỠI CƯA CẮT KIM LOẠI,1100000,0.0,0,HEJI,,https://tiki.vn/luoi-cua-cat-kim-loai-p174141101.html?spid=174141102,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,2,HEJI,máy Chương Dương,Cưa & lưỡi cưa,Sử dụng hợp kim cao cấp nhập khẩu từ Trung Quốc+ LƯỠI CƯA CẮT KIM LOẠI ĐC LÀM TỪ HỢP KIM CAO CẤP+ KHI KHÁCH HÀNG MUA SP SẼ ĐC GIA CÔNG TRC PHẦN BÁNH RĂNG ( HOÀN TOÀN MIỄN PHÍ)...
23907727,Lưỡi cắt Gỗ Cưa Xích 100mm gắn vào máy mài cầm tay,39000,3.7,3,OEM,,https://tiki.vn/luoi-cat-go-cua-xich-100mm-gan-vao-may-mai-cam-tay-p23907727.html?spid=188730851,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,2,OEM,ShopAnZ,Nhà Cửa - Đời Sống,"ưỡi giúp cắt vật liệu cứng thành nhiều dạng phức tạp, tạo hình các tấm gỗ và và xẻ ván xiên hay các vật liệu khác. Dòng lưỡi cưa rất tiện cho dùng kết hợp cùng các dòng máy máy cắt cầm tay 120mm, và..."
274055156,BỘ 2 LƯỠI CƯA KIẾM (CẮT THỰC PHẨM ĐÔNG LẠNH) WADFOW - HÀNG CHÍNH HÃNG,94300,0.0,0,Wadfow,,https://tiki.vn/bo-2-luoi-cua-kiem-cat-thuc-pham-dong-lanh-wadfow-hang-chinh-hang-p274055156.html?spid=274055158,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,2,Wadfow,THIẾT BỊ XÂY DỰNG VÀ GIA ĐÌNH,Cưa & lưỡi cưa,"Bộ 2 Lưỡi Cưa Kiếm (Cắt Thực Phẩm Đông Lạnh) 300mm (12"") WadFow  là giải pháp hoàn hảo cho việc cắt các loại thực phẩm đông lạnh, từ đá viên đến thịt và xương.Đặc Điểm Nổi BậtChất Lượng Thép Không Gỉ:..."
118093048,"Lưỡi cưa xích tròn 100mm gắn máy mài ,máy cắt",74998,0.0,0,OEM,,https://tiki.vn/luoi-cua-xich-tron-100mm-gan-may-mai-may-cat-p118093048.html?spid=188729735,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,2,OEM,ShopAnZ,Cưa & lưỡi cưa,       Lưỡi cưa xích tròn gắn máy mài   Đường kính lưỡi cưa : 4inch (100mm)   chất liệu cưa : thép 65#   chất liệu răng cưa: thép hợp kim   Độ dày : 4.7mm   Đường kính trục :16mm (5/8 inch) ...
81965005,Lưỡi cưa mài khắc gỗ đa năng gắn máy mài 100mm,71179,0.0,0,OEM,,https://tiki.vn/luoi-cua-mai-khac-go-da-nang-gan-may-mai-100mm-p81965005.html?spid=188729991,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,2,OEM,ShopAnZ,Root,       Đĩa cưa đa năng gắn máy mài loại 125mm ( Mẫu mới vừa mài vưa cắt tiện dụng )   - Chất liệu : Thép hợp kim   - Thích hợp sử dụng cho loại máy mài góc fi 125mm   - Quy cách sản phẩm : Fi 1...
278576698,BỘ LAM CƯA XÍCH LẮP MÁY MÀI MÁY CẮT CẦM TAY THÀNH CƯA GỖ ĐA CHỨC NĂNG ,258000,0.0,0,OEM,,https://tiki.vn/bo-lam-cua-xich-lap-may-mai-may-cat-cam-tay-thanh-cua-go-da-chuc-nang-p278576698.html?spid=278576699,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,2,OEM,SHOP GIA DỤNG MỚI,Cưa & lưỡi cưa,lam cưa xích Lưỡi Cưa Xích Gắn Máy Mài Cầm Tay 1.Thông số kỹ thuật - Công dụng: lắp vào máy mài để tạo thành máy cưa gỗ - Chất liệu lam xích: thép đàn hồi - Lưỡi Cưa Xích Gắn Máy Mài Cầm Tay: Thép tin...
278402128,BỘ LAM CƯA XÍCH LẮP MÁY MÀI MÁY CẮT THÀNH MÁY CƯA GỖ ĐA NĂNG,239000,0.0,0,OEM,,https://tiki.vn/cua-p278402128.html?spid=278402129,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,3,OEM,SHOP QUỐC ĐẠT,Cưa & lưỡi cưa,lam cưa xích Lưỡi Cưa Xích Gắn Máy Mài Cầm Tay 1.Thông số kỹ thuật - Công dụng: lắp vào máy mài để tạo thành máy cưa gỗ - Chất liệu lam xích: thép đàn hồi - Lưỡi Cưa Xích Gắn Máy Mài Cầm Tay: Thép tin...
278795665,1 BỘ LAM CƯA XÍCH LẮP MÁY MÀI MÁY CẮT CẦM TAY CƯA GỖ ĐA NĂNG ,269000,0.0,0,OEM,,https://tiki.vn/1-bo-lam-cua-xich-lap-may-mai-may-cat-cam-tay-cua-go-da-nang-p278795665.html?spid=278795666,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,3,OEM,TỔNG KHO MẠNH TÂM,Cưa & lưỡi cưa,lam cưa xíchLƯỠI CƯA - LƯỠI CƯA MINI - LƯỠI CƯA GỖ CAO CẤP THEO CÔNG NGHỆ  THÔNG SỐ KỸ THUẬT: Công dụng: lắp vào máy mài để tạo thành máy cưa gỗ Chất liệu lam xích: Thép đàn hồi không gỉ cao cấp Lưỡi...
25641648,Bộ 10 Lưỡi Cưa Lưỡi Cắt Kim Cương Kèm Trục Cắt Cao Cấp,54449,0.0,0,OEM,,https://tiki.vn/bo-10-luoi-cua-luoi-cat-kim-cuong-kem-truc-cat-cao-cap-p25641648.html?spid=188729776,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,3,OEM,ShopAnZ,Nhà Cửa - Đời Sống,"Bộ 10 Đĩa Cắt Lưỡi Cắt Kim Cương Kèm Trục Cắt Cao Cấp Đặc Điểm Nổi Bật:• Làm bằng vật liệu cao cấp• Độ chính xác cao, độ bền cao• Phù hợp để cắt thủy tinh, gỗ, nhựa, fiberglass, đá, đồng, nhôm, t..."
14445237,Lưỡi cưa đĩa cắt gỗ 110x20mm Chất Lượng Cao,17999,0.0,0,OEM,,https://tiki.vn/luoi-cua-dia-cat-go-110x20mm-chat-luong-cao-p14445237.html?spid=188727602,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,3,OEM,ShopAnZ,Nhà Cửa - Đời Sống,"Lưỡi cưa đĩa cắt gỗ 110x20mm chất lượng caoLưỡi cắt gỗ là phụ kiện máy cắt được sản xuất theo công nghệ Nhật Bản. Là lưỡi cưa dành cho máy cắt cầm tayvới độ sắc nhạy bén, độ bền cao do đó, lưỡi cưa c..."
11414145,Lưỡi cưa máy cưa sắt - gỗ Eclipse,395360,5.0,1,Eclipse,,https://tiki.vn/luoi-cua-may-cua-sat-go-eclipse-p11414145.html?spid=11414146,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,3,Eclipse,Ledanco Store,Nhà Cửa - Đời Sống,"Bộ 10 lưỡi cưa lọng máy cắt gỗ và kim loại Eclipse EPT-WM10Tất cả các lưỡi có một khớp nối chữ T phù hợp với hầu hết các máy cưa chuyển động phổ biến trên thị trường như Bosch, Total, Makita..."
272042354,"Bộ đầu mài lưỡi cưa , dũa lưỡi cưa ( Không bao gồm máy)",88000,0.0,0,OEM,,https://tiki.vn/bo-dau-mai-luoi-cua-dua-luoi-cua-khong-bao-gom-may-p272042354.html?spid=272042355,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,3,OEM,Siêu Thị Linh Kiện,Root,    Thông tin sản phẩm  + Luu ý : không bao gồm máy khoan  #luoicua #dungcumailuoicua #mai #maidao #dungcuc  + Luu ý : không bao gồm máy khoan  #luoicua #dungcumailuoicua #mai #maidao #dungcuc+...
213710307,"Lưỡi cưa xích RAKUTEN LOẠI 1 gắn máy mài cầm tay, bộ dụng cụ chuyển đổi máy mài thành máy cưa gỗ mini",139000,4.2,126,rakuten,,https://tiki.vn/luoi-cua-xich-rakuten-loai-1-gan-may-mai-cam-tay-bo-dung-cu-chuyen-doi-may-mai-thanh-may-cua-go-mini-p213710307.html?spid=58257876,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,3,rakuten,PHAN GIA BBK,Nhà Cửa - Đời Sống,Như chúng ta đã biết máy cưa đều rất hữu ích và có vai trò cực kỳ quan trọng trong công việc liên quan tới ngành mộc như lâm nghiệp khai thác hay thủ công mỹ nghệViệc cho ra đời máy cưa  đã góp phần ...
11802031,Gói lưỡi cưa bán lẻ Eclipse – 71-418R,216160,0.0,0,Eclipse,,https://tiki.vn/goi-luoi-cua-ban-le-eclipse-71-418r-p11802031.html?spid=11802032,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,3,Eclipse,Ledanco Store,Cưa & lưỡi cưa,"Gói lưỡi cưa bán lẻ Eclipse – 71-418RCác loại lưỡi cưa được làm bằng thép cứng cáp, có độ bền cao với thiết kế chuyên dụng cùng kích thước chuẩn, phù hợp với hầu hết các loại máy cắt kim loạ..."
42261413,Lưỡi cưa máy AE622C,2742880,0.0,0,Eclipse,,https://tiki.vn/luoi-cua-may-ae622c-p42261413.html?spid=42261414,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,3,Eclipse,Ledanco Store,Nhà Cửa - Đời Sống,"Lưỡi cưa cứng HSS được chọn lọc cải tiến, với nhiều loại để phù hợp cắt gỗ hoặc kim loại.Lưỡi cưa cứng HSS AE622C Đặc điểm:Lưỡi cưa cứng HSS giúp cắt chính xác hơn.Tuổi thọ lâu khi sử dụng.Cắt ..."
55834558,Bộ 5 lưỡi cưa hợp kim cao cấp Milliken,125000,5.0,2,Milliken Tampe,,https://tiki.vn/bo-5-luoi-cua-hop-kim-cao-cap-milliken-p55834558.html?spid=55834559,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,3,Milliken Tampe,Siêu Thị Linh Kiện,Cưa & lưỡi cưa,"Bộ 5 lưỡi cưa hợp kim cao cấp MillikenChât liệu: HSS Đầu khoan: 3.2mm 2 cáiQuy cách Lưỡi cưa: 22mm, 25mm, 32mm, 35mm, 44mm..."
41941702,Lưỡi cưa máy Eclipse AE522A,1830080,0.0,0,Eclipse,,https://tiki.vn/luoi-cua-may-eclipse-ae522a-p41941702.html?spid=41941723,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,4,Eclipse,Ledanco Store,Nhà Cửa - Đời Sống,"Giới thiệu:Lưỡi cưa cứng HSS được chọn lọc cải tiến, với nhiều loại để phù hợp cắt gỗ hoặc kim loại.Lưỡi cưa cứng HSS AE522A Đặc điểm:Lưỡi cưa cứng HSS giúp cắt chính xác hơn.Tuổi thọ lâu khi s..."
46216797,Lưỡi cưa gỗ 254mm 80 răng CFCOOPER,282000,2.0,2,CFCooper,,https://tiki.vn/luoi-cua-go-254mm-80-rang-cfcooper-p46216797.html?spid=46216798,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,4,CFCooper,A2 Merita,Nhà Cửa - Đời Sống,"Mã sản phẩm: SW10080Thương hiệu: CFCOOPERQuy cách: 254mm (10"")Số răng: 80Được thiết kế từ chất liệu thép cao cấp, cho khả năng cứng cáp, chịu được lực tác động mạnh mà không gây cong vênh, hư đĩa..."
56212282,Bộ 5 lưỡi cưa gỗ cầm tay- EPT244D,149000,0.0,0,Eclipse,,https://tiki.vn/bo-5-luoi-cua-go-cam-tay-ept244d-p56212282.html?spid=56212283,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,4,Eclipse,Ledanco Store,Nhà Cửa - Đời Sống,"Lưỡi dao chữ “T” để phù hợp với hầu hết các loại ghép máy cưa bao gồm: AEG Black & Decker, Bosch, DeWalt, Festool, Hitachi, Makita, Metabo, Skil, … Ngoài ra có các loại lưỡi cưa gỗ được thiết kế ..."
52658346,Bộ 5 lưỡi cưa máy ngang Eclipse EC-S617K,217280,4.0,1,Eclipse,,https://tiki.vn/bo-5-luoi-cua-may-ngang-eclipse-ec-s617k-p52658346.html?spid=52658347,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,4,Eclipse,Ledanco Store,Nhà Cửa - Đời Sống,"Lưỡi cưa máy ngang EclipseCác loại lưỡi cưa máy được làm bằng kim loại cứng cáp, có độ bền cao với thiết kế chuyên dụng cùng kích thước chuẩn, phù hợp với người dùng :– Bạn có thể thay đ..."
278061391,Lưỡi cưa gỗ siêu mỏng cho máy pin 40 răng đường kính Ø 165mm KYNKO WL165040,150800,0.0,0,KYNKO,,https://tiki.vn/luoi-cua-go-sieu-mong-cho-may-pin-40-rang-duong-kinh-165mm-kynko-wl165040-p278061391.html?spid=278061392,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,4,KYNKO,Kynko Điện máy cầm tay,Cưa & lưỡi cưa,Lưỡi cưa gỗ siêu mỏng cho máy pin 40 răng đường kính Ø 165mm KYNKO WL165040 THÔNG SỐ KỸ THUẬT:SKU: WL165040Số răng: 40 RĂNGĐường kính: 165 mm (6.5 inch)Đường kính lỗ: 20mmĐộ dày: 1.0mmĐộ rộng ...
42263051,Lưỡi cưa máy Eclipse AE642J,3216640,0.0,0,Eclipse,,https://tiki.vn/luoi-cua-may-eclipse-ae642j-p42263051.html?spid=42263052,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,4,Eclipse,Ledanco Store,Nhà Cửa - Đời Sống,"Giới thiệu:Lưỡi cưa cứng HSS được chọn lọc cải tiến, với nhiều loại để phù hợp cắt gỗ hoặc kim loại.Lưỡi cưa cứng HSS AE642J Đặc điểm:Lưỡi cưa cứng HSS giúp cắt chính xác hơn.Tuổi thọ lâu khi s..."
68773703,Bộ 10 lưỡi cưa hợp kim cao cấp 300mm 32 răng Eclipse ,560000,0.0,0,Eclipse,,https://tiki.vn/bo-10-luoi-cua-hop-kim-cao-cap-300mm-32-rang-eclipse-p68773703.html?spid=68773704,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,4,Eclipse,Ledanco Store,Nhà Cửa - Đời Sống,Lưỡi cưa hợp kim cao cấp 300mm 32 răng Eclipse Các đặc tính nổi bật:Lưỡi cưa có các răng bo tròn chính xác với góc nghiêng vừa phải để loại bỏ vật liệu một cách hiệu quả nhất mà không kém phần chắc ...
21175197,Lưỡi cưa máy Eclipse - AE363R,764960,0.0,0,Eclipse,,https://tiki.vn/luoi-cua-may-eclipse-ae363r-p21175197.html?spid=21175203,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,4,Eclipse,Ledanco Store,Cưa & lưỡi cưa,"Lưỡi cưa máy HSS EclipseCác loại lưỡi cưa được làm bằng thép cứng cáp, có độ bền cao với thiết kế chuyên dụng cùng kích thước chuẩn, phù hợp với hầu hết các loại máy cắt kim loại thông dụng ..."
274074535,BỘ 6 LƯỠI KHUNG CƯA SẮT WADFOW - HÀNG CHÍNH HÃNG,46000,0.0,0,Wadfow,,https://tiki.vn/bo-6-luoi-khung-cua-sat-wadfow-hang-chinh-hang-p274074535.html?spid=274074539,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,4,Wadfow,THIẾT BỊ XÂY DỰNG VÀ GIA ĐÌNH,"Máy vặn vít, tua vít", Bộ 6 lưỡi cưa khung cưa sắt   WadFow  - Công cụ chất lượng cho công việc cắt sắt Bộ 6 lưỡi cưa khung WadFow   kích thước ) với răng cưa là lựa chọn chất lượng cho các tác vụ cắt sắt. Với số lượng l...
73464520,Lưỡi cưa máy Eclipse AE373C 450mm chất lượng châu Âu,705600,0.0,0,Eclipse,,https://tiki.vn/luoi-cua-may-eclipse-ae373c-450mm-chat-luong-chau-au-p73464520.html?spid=73464521,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,4,Eclipse,Ledanco Store,Cưa & lưỡi cưa,LƯỠI CƯA MÁY 450MM ECLIPSE CHÂU ÂUEclipse là cái tên hàng đầu về sản xuất lưỡi cưa. Lưỡi cưa Eclipse được sản xuất theo tiêu chuẩn chất lượng cao nhất và cho hiệu suất cắt tuyệt vời để đáp ứng nhu cầ...
10694006,Lưỡi cưa máy ngang cắt gỗ có đinh Eclipse - EC-S922HF,98560,5.0,1,Eclipse,,https://tiki.vn/luoi-cua-may-ngang-eclipse-ec-s922hf-p10694006.html?spid=10694008,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,5,Eclipse,Ledanco Store,Cưa & lưỡi cưa,Lưỡi cưa máy ngang cắt gỗ có đinh Eclipse - EC-S922HFEclipse là cái tên hàng đầu về sản xuất lưỡi cưa trên thế giới. Lưỡi cưa Eclipse được sản xuất theo tiêu chuẩn chất lượng cao nhất và cho hiệu suấ...
146125381,"Lưỡi cưa kiếm cắt cây xanh, gỗ 225x0.9x8.5mm Makita",290000,4.5,4,Makita,,https://tiki.vn/luoi-cua-kiem-cat-cay-xanh-go-225x0-9x8-5mm-makita-p146125381.html?spid=146125384,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,5,Makita,A2 Merita,Cưa & lưỡi cưa,"Là một phụ kiện được trang bị đi kèm theo máy cưa kiếm, làm máy hoạt động đúng chức năng của nó.Chất liệu: thép Bi-MetalỨng dụng: dùng cho gỗ xanh < φ140mm, gỗ < 140mmKích thước/Thông số:Độ..."
146119586,"Lưỡi cưa kiếm cắt cây xanh, gỗ 190x0.6x8.5mm Makita ",190000,4.5,2,Makita,,https://tiki.vn/luoi-cua-kiem-cat-cay-xanh-go-190x0-6x8-5mm-makita-p146119586.html?spid=146119587,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,5,Makita,A2 Merita,Cưa & lưỡi cưa,"Là một phụ kiện được trang bị đi kèm theo máy cưa kiếm, làm máy hoạt động đúng chức năng của nó.Chất liệu: thép HCSỨng dụng: dùng cho gỗ xanh < φ100mm, gỗ < 100mmKích thước/Thông số:Độ dày:..."
10693858,Lưỡi cưa máy ngang cắt kim loại Eclipse – EC-S1122BF,224000,0.0,0,Eclipse,,https://tiki.vn/luoi-cua-may-ngang-eclipse-ec-s1122bf-p10693858.html?spid=10693859,"đá cắt, que hàn, cưa và lưỡi cưa",Sửa chữa nhà cửa,5,Eclipse,Ledanco Store,Cưa & lưỡi cưa,Lưỡi cưa máy ngang EclipseEclipse là cái tên hàng đầu về sản xuất lưỡi cưa trên thế giới. Lưỡi cưa Eclipse được sản xuất theo tiêu chuẩn chất lượng cao nhất và cho hiệu suất cắt tuyệt vời để đáp ứn...
