id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
274939924,MÁY XỊT RỬA 4000W MB-9600 CÓ CHỈNH ÁP MINBAO -HÀNG CHÍNH HÃNG,12975000,0.0,0,minbao,,https://tiki.vn/may-xit-rua-4000w-mb-9600-co-chinh-ap-minbao-hang-chinh-hang-p274939924.html?spid=274939926,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,2,minbao,KHO THIẾT BỊ VÀ DỤNG CỤ,Máy xịt rửa,"   Máy xịt rửa chỉnh áp 4000W MINBAO MB-9600 - Sức mạnh tuyệt vời và hiệu suất cao MINBAO MB-9600 là một máy xịt rửa chỉnh áp mạnh mẽ với công suất 4000W, mang lại sức mạnh tuyệt vời để đối phó..."
188636133,MÁY XỊT RỬA 1200W (5.5 L/MIN) INGCO HPWR12001,2052000,0.0,0,iNGCO,,https://tiki.vn/may-xit-rua-1200w-5-5-l-min-ingco-hpwr12001-p188636133.html?spid=225298357,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,2,iNGCO,KHO THIẾT BỊ VÀ DỤNG CỤ,Máy xịt rửa,"Máy xịt rửa INGCO HPWR12001 có công suất 1200W, thường được sử dụng để rửa xe, xịt rửa sân vườn, đồ đạ lý do model này được ưa chuộng là: ngoài giá rẻ ra thì còn nổi bật với thiết kế nhỏ gọn, nhẹ nhàn..."
274130969,MÁY XỊT RỬA 2400W (DÙNG CHO NGÀNH CÔNG NGHIỆP) TOTAL TGT11176 - HÀNG CHÍNH HÃNG,7392000,0.0,0,Total,,https://tiki.vn/may-xit-rua-2400w-dung-cho-nganh-cong-nghiep-total-tgt11176-hang-chinh-hang-p274130969.html?spid=275827976,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,2,Total,KHO THIẾT BỊ VÀ DỤNG CỤ,Máy phun xịt rửa,"Máy xịt rửa 2400W TOTAL TGT11176 dành cho ngành công nghiệp là sản phẩm hữu ích cho các hoạt động vệ sinh và rửa sạch trong nhà máy, xưởng sản xuất. Với công suất lớn 2400W, thiết bị này có khả năng m..."
274939923,MÁY XỊT RỬA 3600W MB-8600 CÓ CHỈNH ÁP MINBAO -HÀNG CHÍNH HÃNG,9112500,0.0,0,minbao,,https://tiki.vn/may-xit-rua-3600w-mb-8600-co-chinh-ap-minbao-hang-chinh-hang-p274939923.html?spid=274939925,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,2,minbao,KHO THIẾT BỊ VÀ DỤNG CỤ,Máy xịt rửa, Máy xịt rửa chỉnh áp 3600W MINBAO MB-8600 - Sức mạnh vượt trội và đa năng Máy xịt rửa chỉnh áp 3600W MINBAO MB-8600 là một công cụ mạnh mẽ và đa năng trong việc làm sạch. Với công suất 3600W và k...
225385087,MÁY XỊT RỬA 3000W (DÙNG CHO NGÀNH CÔNG NGHIỆP) TOTAL TGT11276 - HÀNG CHÍNH HÃNG,16994450,0.0,0,Total,,https://tiki.vn/may-xit-rua-3000w-dung-cho-nganh-cong-nghiep-total-tgt11276-hang-chinh-hang-p225385087.html?spid=225385088,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,2,Total,THẾ GIỚI XÂY DỰNG,Máy phun xịt rửa,TOTAL là thương hiệu đến từ nước Mỹ và được khá nhiều người lựa chọn sử dụng trong thời gian trở lại đây. Các dụng cụ cầm tay của TOTAL đều đáp ứng tốt các tiêu chí về kỹ thuật và độ an toàn cho từng ...
274939965,MÁY XỊT RỬA 2600W MB-2600 MINBAO -HÀNG CHÍNH HÃNG,1925000,0.0,0,minbao,,https://tiki.vn/may-xit-rua-2600w-mb-2600-minbao-hang-chinh-hang-p274939965.html?spid=274939966,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,2,minbao,KHO THIẾT BỊ VÀ DỤNG CỤ,Máy xịt rửa," Máy xịt rửa 2600W MINBAO MB-2600 - Sức mạnh và hiệu quả trong làm sạch Máy xịt rửa 2600W MINBAO MB-2600 là một sản phẩm mạnh mẽ và hiệu quả trong việc làm sạch. Với công suất 2600W, máy xịt rửa này..."
212568000,DIY | Máy Xịt Rửa Xe Dùng Pin Benyu CW2311/20V,1691500,0.0,0,BENYU,,https://tiki.vn/diy-may-xit-rua-xe-dung-pin-benyu-cw2311-20v-p212568000.html?spid=212568002,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,2,BENYU,Benyu tools Việt Nam,Máy xịt rửa,"Thông số kỹ thuật máy xịt rửa cao áp Benyu CW2311/20VĐiện thế: 20VDung lượng pin: 2.0AhTốc độ không tải: 0-1000/min Tốc độ dòng chảy: 4L/min Áp suất: 30 Bar Thiết Kế Cao Cấp, Nhỏ GọnMáy sử dụn..."
274055078,MÁY XỊT RỬA 1200W WHP1A12 WADFOW - HÀNG CHÍNH HÃNG,2219500,0.0,0,Wadfow,,https://tiki.vn/may-xit-rua-1200w-whp1a12-wadfow-hang-chinh-hang-p274055078.html?spid=274055079,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,3,Wadfow,THIẾT BỊ XÂY DỰNG VÀ GIA ĐÌNH,Máy phun xịt rửa,"Máy xịt rửa 1200W WadFow WHP1A12 là một giải pháp tuyệt vời cho các nhu cầu xịt rửa trong gia đình hoặc công việc thương mại nhỏ. Với sức mạnh và tính năng tiện lợi, sản phẩm này giúp bạn dễ dàng làm ..."
274939927,MÁY XỊT RỬA 2300W MB-2300 MINBAO -HÀNG CHÍNH HÃNG,1600000,0.0,0,minbao,,https://tiki.vn/may-xit-rua-2300w-mb-2300-minbao-hang-chinh-hang-p274939927.html?spid=274939928,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,3,minbao,KHO THIẾT BỊ VÀ DỤNG CỤ,Máy xịt rửa," Máy xịt rửa 2300W MINBAO MB-2300 - Sức mạnh và hiệu suất cao Máy xịt rửa 2300W MINBAO MB-2300 là một sản phẩm mạnh mẽ được trang bị công suất 2300W, mang đến sức mạnh và hiệu suất cao trong việc là..."
274130192,VÒI PHUN MÁY XỊT RỬA TOTAL THZATN1031 - HÀNG CHÍNH HÃNG,224802,0.0,0,Total,,https://tiki.vn/voi-phun-may-xit-rua-total-thzatn1031-hang-chinh-hang-p274130192.html?spid=274130194,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,3,Total,THIẾT BỊ XÂY DỰNG VÀ GIA ĐÌNH,Vòi nước và phụ kiện tưới cây,"Total Tools là thương hiệu mới được nhập khẩu vào thị trường Việt Nam, hứa hẹn sẽ mang đến nhiều trải nghiệm mới cho giới xây dựng và cơ khí. Total là thương hiệu nổi tiếng thế giới cung cấp dụng cụ d..."
274939918,MÁY XỊT RỬA 3400W MB-7600 MB-7600(R) CÓ CHỈNH ÁP MINBAO -HÀNG CHÍNH HÃNG,6837500,0.0,0,minbao,,https://tiki.vn/may-xit-rua-3400w-mb-7600-mb-7600-r-co-chinh-ap-minbao-hang-chinh-hang-p274939918.html?spid=274939920,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,3,minbao,KHO THIẾT BỊ VÀ DỤNG CỤ,Máy xịt rửa, Máy xịt rửa chỉnh áp 3400W MINBAO MB-7600 - Sức mạnh và hiệu suất vượt trội Máy xịt rửa chỉnh áp 3400W MINBAO MB-7600 là một sản phẩm mạnh mẽ và hiệu quả trong việc làm sạch. Với công suất 3400W và...
276164638,"Máy xịt rửa xe chuyên dụng Annovi Reverberi VIP Pro 151K motor từ, áp lực 150BAR, 2600W- Hàng chính hãng ",13490000,0.0,0,AR ANNOVI REVERBERI,,https://tiki.vn/may-xit-rua-xe-chuyen-dung-annovi-reverberi-vip-pro-151k-motor-tu-ap-luc-150bar-2600w-hang-chinh-hang-p276164638.html?spid=276164639,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,3,AR ANNOVI REVERBERI,Trung Tâm Công Cụ,Máy xịt rửa," Máy xịt rửa áp lực cao Annovi Reverberi VIP Pro 151K là một giải pháp vệ sinh công nghiệp hiệu quả, mạnh mẽ và bền bỉ, hay đơn giản là chỉ cần một chiếc máy xịt rửa hỗ trợ cho công việc dọn dẹp vệ si..."
274939945,MÁY XỊT RỬA 3200W MB-6600 CÓ CHỈNH ÁP MINBAO -HÀNG CHÍNH HÃNG,6075000,0.0,0,minbao,,https://tiki.vn/may-xit-rua-3200w-mb-6600-co-chinh-ap-minbao-hang-chinh-hang-p274939945.html?spid=274939946,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,3,minbao,KHO THIẾT BỊ VÀ DỤNG CỤ,Máy xịt rửa," Máy xịt rửa chỉnh áp 3200W MINBAO MB-6600 - Sức mạnh và độ linh hoạt tuyệt vời Máy xịt rửa chỉnh áp 3200W MINBAO MB-6600 là sự kết hợp hoàn hảo giữa sức mạnh và tính linh hoạt, mang đến hiệu suất l..."
77575318,Máy phun xịt rửa áp lực cao cấp Tolsen 79571 1800W- Hàng chính hãng,2599000,0.0,0,Tolsen,,https://tiki.vn/may-phun-xit-rua-ap-luc-cao-cap-tolsen-79571-1800w-hang-chinh-hang-p77575318.html?spid=77575319,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,3,Tolsen,THẾ GIỚI XÂY DỰNG,Máy xịt rửa,"Thiết kế gọn gàng, dễ dàng di chuyểnMáy phun xịt rửa áp lực cao Tolsen 79571 1800W có thiết kế nhỏ gọn, vỏ máy được làm từ chất liệu nhựa cao cấp, bền bỉ. Máy phun xịt áp lực cao (hay còn gọi máy ..."
274908701,"Máy xịt rửa xe INGCO HPWR15028 1500W dây đồng, motor từ không chổi than",2535000,0.0,0,iNGCO,,https://tiki.vn/may-xit-rua-xe-ingco-hpwr15028-1500w-day-dong-motor-tu-khong-choi-than-may-rua-xe-cao-ap-100bar-kem-day-xit-8m-bo-sung-p274908701.html?spid=274908702,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,3,iNGCO,Phố Xinh,Máy xịt rửa,"Máy xịt rửa xe INGCO HPWR15028 1500W dây đồng, motor từ không chổi than Máy rửa xe cao áp 100Bar kèm dây xịt 8m, bộ sungGIỚI THIỆU MÁY XỊT RỬA INGCO HPWR15028- Khả năng chống giật giúp sử dụng trong..."
26298804,Máy xịt rửa cao áp Makita HW111,3804000,0.0,0,Makita,,https://tiki.vn/may-xit-rua-cao-ap-makita-hw111-p26298804.html?spid=102143676,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,3,Makita,Thiết Bị Dụng Cụ,Máy phun xịt rửa,"Bạn muốn tổng vệ sinh nhà cửa, hoặc tự mình rửa  Tuy nhiên vòi nước nhà bạn quá yếu, không thể xịt rửa xa và hỗ trợ tẩy rửa vết bẩn. Với máy xịt rửa áp lực cao Makita cho áp lực nước cao, thiết kế vòi..."
278139465,Máy rửa xe GALEN siêu khỏe 2200w Máy xịt rửa mini cap áp cho gia đình rửa ô tô xe máy,849000,0.0,0,Galen,,https://tiki.vn/may-rua-xe-galen-sieu-khoe-2200w-may-xit-rua-mini-cap-ap-cho-gia-dinh-rua-o-to-xe-may-p278139465.html?spid=278139466,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,3,Galen,Smart House Store,Máy xịt rửa,"THÔNG TIN SẢN PHẨM- Xuất xứ: TRUNG QUỐC. - Máy rửa xe GALEN- Tên sản phẩm : MÁY RỬA XE ÁP LỰC CAO - Thương hiệu : GALEN- Model: G035- Công suất 1000w - 2200W- Áp lực 110 bar- tiêu hoa ~ 7 lít/ phút , ..."
271542667,Máy xịt rửa áp lực cao INGCO HPWR13018 1300W ,2250000,0.0,0,iNGCO,,https://tiki.vn/may-xit-rua-ap-luc-cao-ingco-hpwr13018-1300w-p271542667.html?spid=271542668,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,4,iNGCO,INGCO Super Select,Máy xịt rửa,"GIỚI THIỆU MÁY XỊT RỬA INGCO HPWR13018Là sản phẩm được đánh giá cao khi sở hữu nhiều tính năng nổi bật và luôn hoạt động ổn định, Máy xịt rửa INGCO HPWR13018 xứng đáng được có mặt trong công xưởng củ..."
273518828,MÁY XỊT RỬA 3500W CLASSIC CLA-3500S- HÀNG CHÍNH HÃNG,2274300,0.0,0,Classic,,https://tiki.vn/may-xit-rua-3500w-classic-cla-3500s-hang-chinh-hang-p273518828.html?spid=273518829,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,4,Classic,THẾ GIỚI XÂY DỰNG,Máy phun xịt rửa,"Classic - Nhật Bản là thương hiệu chuyên về các dòng máy rửa xe, máy hàn, được thiết kế với kiểu dáng hiện đại cùng nhiều tính năng ưu việt, là thương hiệu chuyên dụng cho người sử dụng.Các dòng sản p..."
229723296,MÁY XỊT RỬA 1300W (360 LÍT/ GIỜ) MAKITA HW101 - HÀNG CHÍNH HÃNG,1984502,0.0,0,Makita,,https://tiki.vn/may-xit-rua-1300w-360-lit-gio-makita-hw101-hang-chinh-hang-p229723296.html?spid=229723297,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,4,Makita,KHO THIẾT BỊ VÀ DỤNG CỤ,Máy xịt rửa,"Thành lập năm 1915 là công ty sửa chữa và kinh doanh các động cơ điện, Công ty Makita đã phát triển thành nhà sản xuất dụng cụ điện cầm tay hàng đầu Nhật Bản cũng như trên thế giới.Công ty Makita thi..."
72018416,Máy Phun Xịt Rửa Cao Áp Kachi MK227 1600W – Có Trục Cuốn Dây,1499000,4.2,45,Kachi,,https://tiki.vn/may-phun-xit-rua-cao-ap-kachi-mk227-1600w-co-truc-cuon-day-p72018416.html?spid=278072873,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,4,Kachi,Mishio Kachi Official,Nhà Cửa - Đời Sống,"Máy Phun Xịt Rửa Cao Áp Kachi MK227 1600W – Động cơ siêu bền, vệ sinh mạnh mẽMáy Phun Xịt Rửa Cao Áp Kachi MK227 có áp lực tối đa 105Bar, động cơ dây đồng bền bỉ giúp các công việc như: rửa xe, vệ si..."
216122099,"Bộ dụng cụ rửa ly, máy rửa ly, phụ kiện rửa bình chai lọ cốc chén đa năng gắn chậu rửa nhà bếp lavabo Legaxi",80000,0.0,0,Legaxi,,https://tiki.vn/bo-dung-cu-rua-ly-may-rua-ly-phu-kien-rua-binh-chai-lo-coc-chen-da-nang-gan-chau-rua-nha-bep-lavabo-legaxi-p216122099.html?spid=216122103,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,4,Legaxi,Legaxi Official,Phụ kiện nhà bếp khác, BỘ DỤNG CỤ RỬA LY (Không kèm van T và dây cấp nước)- Kích thước : 14x13x2.8 cm - Chất liệu : Nhựa ABS- Màu:  Đen  - Bộ sản phẩm gồm: 1 khay rửa Công dụng: - Máy rửa cốc tự động rửa kỹ cặn bẩn ...
53039541,Súng xịt áp lực rửa xe vệ sinh máy lạnh tưới cây có chỉnh tia ren trong 13mm Smartpumps,159000,4.0,5,Smartpumps,,https://tiki.vn/sung-xit-ap-luc-rua-xe-ve-sinh-may-lanh-tuoi-cay-co-chinh-tia-ren-trong-13mm-smartpumps-p53039541.html?spid=53039542,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,4,Smartpumps,Máy Bơm Mini,Nhà Cửa - Đời Sống,"Súng xịt áp lực rửa xe vệ sinh máy lạnh tưới cây có chỉnh tia ren trong 13mm Smartpumps là loại súng xịt rửa áp lực chuyên dụng dùng xịt rửa xe, vệ sinh nhà cửa và vệ sinh máy lạnh. Với thiết bên tron..."
273518809,MÁY XỊT RỬA 2700W CLASSIC CLA-2700R- HÀNG CHÍNH HÃNG,2760000,0.0,0,Classic,,https://tiki.vn/may-xit-rua-2700w-classic-cla-2700r-hang-chinh-hang-p273518809.html?spid=273518811,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,4,Classic,THẾ GIỚI XÂY DỰNG,Máy phun xịt rửa,"Classic - Nhật Bản là thương hiệu chuyên về các dòng máy rửa xe, máy hàn, được thiết kế với kiểu dáng hiện đại cùng nhiều tính năng ưu việt, là thương hiệu chuyên dụng cho người sử dụng.Các dòng sản p..."
274054752,MÁY XỊT RỬA 1200W(KHÔNG CHỔI THAN) WHP3A12 WADFOW - HÀNG CHÍNH HÃNG,1483500,0.0,0,Wadfow,,https://tiki.vn/may-xit-rua-1200w-khong-choi-than-whp3a12-wadfow-hang-chinh-hang-p274054752.html?spid=274054754,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,4,Wadfow,THIẾT BỊ XÂY DỰNG VÀ GIA ĐÌNH,Máy phun xịt rửa," Máy xịt rửa 1200W (không chổi than) WadFow WHP3A12 - Sức mạnh và hiệu quả trong việc làm sạch Với Máy xịt rửa 1200W WadFow WHP3A12, công việc làm sạch trở nên dễ dàng hơn bao giờ hết. Với công suất..."
274054737,MÁY XỊT RỬA 1400W (KHÔNG CHỔI THAN) WHP3A14 WADFOW - HÀNG CHÍNH HÃNG,1679000,0.0,0,Wadfow,,https://tiki.vn/may-xit-rua-1400w-khong-choi-than-whp3a14-wadfow-hang-chinh-hang-p274054737.html?spid=274054738,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,4,Wadfow,THIẾT BỊ XÂY DỰNG VÀ GIA ĐÌNH,Máy phun xịt rửa,"Máy xịt rửa 1400W (không chổi than) WadFow WHP3A14 là sự lựa chọn tốt để giải quyết các công việc xịt rửa trong gia đình hoặc nơi làm việc. Với công suất mạnh mẽ và tính năng hiệu quả, sản phẩm này gi..."
52605749,"Máy phun xịt rửa áp lực nước Lavor, mô tơ cảm ứng từ HERO105AC (Thương hiệu Italia)- Hàng Chính hãng",4000000,4.0,1,Lavor,,https://tiki.vn/may-phun-xit-rua-ap-luc-nuoc-lavor-mo-to-cam-ung-tu-hero105ac-thuong-hieu-italia-hang-chinh-hang-p52605749.html?spid=52605750,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,4,Lavor,FUJIHOME OFFICIAL STORE,Nhà Cửa - Đời Sống,"Máy phun áp lực nước Lavor ( Thương hiệu Italia ) Mô tơ cảm ứng từ Hero 105ACCode:Máy hoạt động với 3 Pist, đầu bơm bằng trục nhôm với van xy-lanh lắp sẵn. Máy sử dụng công nghệ mô tơ cảm ứng từ (kh..."
53060799,Súng xịt áp lực rửa xe vệ sinh máy lạnh tưới cây có chỉnh tia ống 12mm Smartpumps,175000,4.3,3,Smartpumps,,https://tiki.vn/sung-xit-ap-luc-rua-xe-ve-sinh-may-lanh-tuoi-cay-co-chinh-tia-ong-12mm-smartpumps-p53060799.html?spid=53060800,máy xịt rửa và phụ kiện,Ngoài trời & sân vườn,5,Smartpumps,Máy Bơm Mini,Nhà Cửa - Đời Sống,"Súng xịt áp lực rửa xe vệ sinh máy lạnh tưới cây có chỉnh tia ống 12mm Smartpumps là loại súng xịt rửa áp lực chuyên dụng dùng xịt rửa xe, vệ sinh nhà cửa và vệ sinh máy lạnh. Với thiết bên trong bằng..."
